,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
629,59,0sgnJ5LFjEy2IuQ99NEZ1C,2wSgVsgLUZeDJwoLcPO7ny,2zJVeRorn9q3XBeH7twIjc,Hell on Heels,Pistol Annies,Hell On Heels,0.177,https://api.spotify.com/v1/audio-analysis/0sgnJ5LFjEy2IuQ99NEZ1C,0.655,194387,0.547,0sgnJ5LFjEy2IuQ99NEZ1C,3.78e-05,6,0.118,-5.829,1,0.0406,132.226,4,https://api.spotify.com/v1/tracks/0sgnJ5LFjEy2IuQ99NEZ1C,audio_features,spotify:track:0sgnJ5LFjEy2IuQ99NEZ1C,0.383,2wSgVsgLUZeDJwoLcPO7ny,"['contemporary country', 'country', 'country dawn', 'country road']",50,2zJVeRorn9q3XBeH7twIjc,[],51,2011-08-23
630,58,4BFudy2Zbryi9a1KFad66B,6J7rw7NELJUCThPbAfyLIE,4uWgDFxGAp7XlVSHuVBv4E,Poison & Wine,The Civil Wars,Barton Hollow,0.756,https://api.spotify.com/v1/audio-analysis/4BFudy2Zbryi9a1KFad66B,0.285,219467,0.186,4BFudy2Zbryi9a1KFad66B,6.71e-05,1,0.104,-12.729,1,0.0288,153.85,4,https://api.spotify.com/v1/tracks/4BFudy2Zbryi9a1KFad66B,audio_features,spotify:track:4BFudy2Zbryi9a1KFad66B,0.203,6J7rw7NELJUCThPbAfyLIE,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",55,4uWgDFxGAp7XlVSHuVBv4E,[],54,2011-02-01
631,51,6ZOBY9RG2tcxXX0ohKtfRc,6J7rw7NELJUCThPbAfyLIE,4uWgDFxGAp7XlVSHuVBv4E,Barton Hollow,The Civil Wars,Barton Hollow,0.125,https://api.spotify.com/v1/audio-analysis/6ZOBY9RG2tcxXX0ohKtfRc,0.421,205773,0.659,6ZOBY9RG2tcxXX0ohKtfRc,0.0,2,0.0857,-7.339,1,0.0302,90.913,4,https://api.spotify.com/v1/tracks/6ZOBY9RG2tcxXX0ohKtfRc,audio_features,spotify:track:6ZOBY9RG2tcxXX0ohKtfRc,0.436,6J7rw7NELJUCThPbAfyLIE,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",55,4uWgDFxGAp7XlVSHuVBv4E,[],54,2011-02-01
632,49,04WE0HmjYipIMvNARHWpTk,6J7rw7NELJUCThPbAfyLIE,4uWgDFxGAp7XlVSHuVBv4E,20 Years,The Civil Wars,Barton Hollow,0.908,https://api.spotify.com/v1/audio-analysis/04WE0HmjYipIMvNARHWpTk,0.523,181547,0.296,04WE0HmjYipIMvNARHWpTk,0.00089,11,0.0922,-12.486,0,0.0292,122.571,4,https://api.spotify.com/v1/tracks/04WE0HmjYipIMvNARHWpTk,audio_features,spotify:track:04WE0HmjYipIMvNARHWpTk,0.347,6J7rw7NELJUCThPbAfyLIE,"['acoustic pop', 'indie folk', 'neo mellow', 'new americana', 'stomp and holler']",55,4uWgDFxGAp7XlVSHuVBv4E,[],54,2011-02-01
633,61,19Js5ypV6JKn4DMExHQbGc,5ND0mGcL9SKSjWIjPd0xIb,3Q7xpHmP8k3HryE0LQdIk0,Stacy's Mom,Bowling For Soup,I've Never Done Anything Like This,0.00349,https://api.spotify.com/v1/audio-analysis/19Js5ypV6JKn4DMExHQbGc,0.728,193043,0.801,19Js5ypV6JKn4DMExHQbGc,0.000195,4,0.0907,-3.636,1,0.0752,119.989,4,https://api.spotify.com/v1/tracks/19Js5ypV6JKn4DMExHQbGc,audio_features,spotify:track:19Js5ypV6JKn4DMExHQbGc,0.813,5ND0mGcL9SKSjWIjPd0xIb,"['neon pop punk', 'pop punk', 'pop rock', 'texas pop punk']",58,3Q7xpHmP8k3HryE0LQdIk0,[],50,2011-04-26
634,70,0PgNhIg5n0UAOBVn43b8b6,0L8ExT028jH3ddEcZwqJJ5,5wZtSIvijWCMc1vlPFqAyB,The Adventures of Rain Dance Maggie,Red Hot Chili Peppers,I'm with You,0.00112,https://api.spotify.com/v1/audio-analysis/0PgNhIg5n0UAOBVn43b8b6,0.683,282400,0.734,0PgNhIg5n0UAOBVn43b8b6,0.0139,4,0.258,-4.523,0,0.029,106.254,4,https://api.spotify.com/v1/tracks/0PgNhIg5n0UAOBVn43b8b6,audio_features,spotify:track:0PgNhIg5n0UAOBVn43b8b6,0.576,0L8ExT028jH3ddEcZwqJJ5,"['alternative rock', 'funk metal', 'funk rock', 'permanent wave', 'rock']",81,5wZtSIvijWCMc1vlPFqAyB,[],64,2011-08-29
635,69,6VuztO5yaKP4VjqSkZxpan,0fkTQEEyEyH71i9tDhS7CO,13H9LxFZVQVfRMUxKQvejv,On My Own,Ashes Remain,What I've Become,0.0119,https://api.spotify.com/v1/audio-analysis/6VuztO5yaKP4VjqSkZxpan,0.361,172960,0.871,6VuztO5yaKP4VjqSkZxpan,0.0,8,0.318,-4.313,1,0.0393,176.026,4,https://api.spotify.com/v1/tracks/6VuztO5yaKP4VjqSkZxpan,audio_features,spotify:track:6VuztO5yaKP4VjqSkZxpan,0.575,0fkTQEEyEyH71i9tDhS7CO,['christian rock'],53,13H9LxFZVQVfRMUxKQvejv,[],64,2011-08-23
636,66,5Iuqf7d8G5SAvuKY7MKHbd,0fkTQEEyEyH71i9tDhS7CO,13H9LxFZVQVfRMUxKQvejv,End of Me,Ashes Remain,What I've Become,0.00191,https://api.spotify.com/v1/audio-analysis/5Iuqf7d8G5SAvuKY7MKHbd,0.59,170427,0.823,5Iuqf7d8G5SAvuKY7MKHbd,0.0,5,0.375,-4.606,0,0.0394,129.971,4,https://api.spotify.com/v1/tracks/5Iuqf7d8G5SAvuKY7MKHbd,audio_features,spotify:track:5Iuqf7d8G5SAvuKY7MKHbd,0.572,0fkTQEEyEyH71i9tDhS7CO,['christian rock'],53,13H9LxFZVQVfRMUxKQvejv,[],64,2011-08-23
637,58,1JTZqN0snbMSNtp59zveTs,6UBA15slIuadJ8h2lPRPos,0ytQrBinlg9hb4uoaEmk37,Am I A Psycho,Tech N9ne,All 6's And 7's,0.0108,https://api.spotify.com/v1/audio-analysis/1JTZqN0snbMSNtp59zveTs,0.703,244307,0.776,1JTZqN0snbMSNtp59zveTs,0.0,9,0.74,-3.409,1,0.304,82.466,4,https://api.spotify.com/v1/tracks/1JTZqN0snbMSNtp59zveTs,audio_features,spotify:track:1JTZqN0snbMSNtp59zveTs,0.541,6UBA15slIuadJ8h2lPRPos,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",65,0ytQrBinlg9hb4uoaEmk37,[],54,2011-06-07
638,55,2Lo2BWhhlZSJds2yBhxoet,6UBA15slIuadJ8h2lPRPos,0ytQrBinlg9hb4uoaEmk37,Worldwide Choppers,Tech N9ne,All 6's And 7's,0.00285,https://api.spotify.com/v1/audio-analysis/2Lo2BWhhlZSJds2yBhxoet,0.746,326427,0.853,2Lo2BWhhlZSJds2yBhxoet,0.0,1,0.376,-4.452,1,0.13,130.028,4,https://api.spotify.com/v1/tracks/2Lo2BWhhlZSJds2yBhxoet,audio_features,spotify:track:2Lo2BWhhlZSJds2yBhxoet,0.362,6UBA15slIuadJ8h2lPRPos,"['detroit hip hop', 'kansas city hip hop', 'pop rap']",65,0ytQrBinlg9hb4uoaEmk37,[],54,2011-06-07
639,57,6dFcL5hsy8dy0RCFx7f5FD,0oBEeN6BCxEgMogzThqrPf,3hxw1XKY4DB8QukhlHkcrp,Fake ID (feat. Gretchen Wilson),Big & Rich,Fake ID (feat. Gretchen Wilson),0.0614,https://api.spotify.com/v1/audio-analysis/6dFcL5hsy8dy0RCFx7f5FD,0.663,203280,0.956,6dFcL5hsy8dy0RCFx7f5FD,0.0,0,0.233,-2.322,1,0.0395,129.983,4,https://api.spotify.com/v1/tracks/6dFcL5hsy8dy0RCFx7f5FD,audio_features,spotify:track:6dFcL5hsy8dy0RCFx7f5FD,0.73,0oBEeN6BCxEgMogzThqrPf,"['contemporary country', 'country', 'country road']",55,3hxw1XKY4DB8QukhlHkcrp,[],46,2011-05-17
640,56,577IUr2FQGAOgA9HlxGsfS,0oBEeN6BCxEgMogzThqrPf,3Q9O6nMAVHmR2K1qnCc7qn,Fake ID (feat. Gretchen Wilson),Big & Rich,Footloose (Music From the Motion Picture),0.0614,https://api.spotify.com/v1/audio-analysis/577IUr2FQGAOgA9HlxGsfS,0.663,203280,0.956,577IUr2FQGAOgA9HlxGsfS,0.0,0,0.234,-2.322,1,0.0395,129.983,4,https://api.spotify.com/v1/tracks/577IUr2FQGAOgA9HlxGsfS,audio_features,spotify:track:577IUr2FQGAOgA9HlxGsfS,0.73,0oBEeN6BCxEgMogzThqrPf,"['contemporary country', 'country', 'country road']",55,3Q9O6nMAVHmR2K1qnCc7qn,[],47,2011-09-23
641,61,5m9uiFH9sK5wxRZdfN62n9,5BtHciL0e0zOP7prIHn3pP,68pVw4aHEP73HmIufK0gvP,The Diary Of Jane,Breaking Benjamin,Shallow Bay: The Best Of Breaking Benjamin (Explicit),5.67e-05,https://api.spotify.com/v1/audio-analysis/5m9uiFH9sK5wxRZdfN62n9,0.39,200213,0.958,5m9uiFH9sK5wxRZdfN62n9,0.0437,10,0.121,-4.455,0,0.0622,167.045,4,https://api.spotify.com/v1/tracks/5m9uiFH9sK5wxRZdfN62n9,audio_features,spotify:track:5m9uiFH9sK5wxRZdfN62n9,0.348,5BtHciL0e0zOP7prIHn3pP,"['alternative metal', 'nu metal', 'post-grunge']",68,68pVw4aHEP73HmIufK0gvP,[],56,2011-01-01
642,57,3xXKwkmkrpZmGpIof83xbE,5BtHciL0e0zOP7prIHn3pP,68pVw4aHEP73HmIufK0gvP,So Cold,Breaking Benjamin,Shallow Bay: The Best Of Breaking Benjamin (Explicit),0.00225,https://api.spotify.com/v1/audio-analysis/3xXKwkmkrpZmGpIof83xbE,0.485,273040,0.776,3xXKwkmkrpZmGpIof83xbE,0.000102,0,0.124,-5.472,0,0.0525,153.055,4,https://api.spotify.com/v1/tracks/3xXKwkmkrpZmGpIof83xbE,audio_features,spotify:track:3xXKwkmkrpZmGpIof83xbE,0.26,5BtHciL0e0zOP7prIHn3pP,"['alternative metal', 'nu metal', 'post-grunge']",68,68pVw4aHEP73HmIufK0gvP,[],56,2011-01-01
643,68,51CruNPLETPjo5BV5k2MYt,5c4wQaXkNDqSOTjqX4ExAu,2S1InqamaQuotpISCqos3W,Basta Ya - Banda,Jenni Rivera,Joyas Prestadas - Banda,0.52,https://api.spotify.com/v1/audio-analysis/51CruNPLETPjo5BV5k2MYt,0.593,243173,0.557,51CruNPLETPjo5BV5k2MYt,1.07e-06,2,0.1,-4.014,1,0.0368,149.991,4,https://api.spotify.com/v1/tracks/51CruNPLETPjo5BV5k2MYt,audio_features,spotify:track:51CruNPLETPjo5BV5k2MYt,0.705,5c4wQaXkNDqSOTjqX4ExAu,"['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']",66,2S1InqamaQuotpISCqos3W,[],64,2011-11-21
644,62,4sT4lDZR7uwgYxEmiqZvEQ,5c4wQaXkNDqSOTjqX4ExAu,2S1InqamaQuotpISCqos3W,Resulta - Banda,Jenni Rivera,Joyas Prestadas - Banda,0.576,https://api.spotify.com/v1/audio-analysis/4sT4lDZR7uwgYxEmiqZvEQ,0.476,223813,0.525,4sT4lDZR7uwgYxEmiqZvEQ,0.0,0,0.0716,-4.348,1,0.121,176.165,4,https://api.spotify.com/v1/tracks/4sT4lDZR7uwgYxEmiqZvEQ,audio_features,spotify:track:4sT4lDZR7uwgYxEmiqZvEQ,0.809,5c4wQaXkNDqSOTjqX4ExAu,"['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']",66,2S1InqamaQuotpISCqos3W,[],64,2011-11-21
645,62,2q13QRhe7cgmZNjUmwbn4p,5c4wQaXkNDqSOTjqX4ExAu,2S1InqamaQuotpISCqos3W,Como Tu Mujer - Banda,Jenni Rivera,Joyas Prestadas - Banda,0.361,https://api.spotify.com/v1/audio-analysis/2q13QRhe7cgmZNjUmwbn4p,0.731,265840,0.612,2q13QRhe7cgmZNjUmwbn4p,1.01e-05,10,0.102,-3.28,1,0.0256,96.012,4,https://api.spotify.com/v1/tracks/2q13QRhe7cgmZNjUmwbn4p,audio_features,spotify:track:2q13QRhe7cgmZNjUmwbn4p,0.867,5c4wQaXkNDqSOTjqX4ExAu,"['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']",66,2S1InqamaQuotpISCqos3W,[],64,2011-11-21
646,69,4bCOAuhvjsxbVBM5MM8oik,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,When We Stand Together,Nickelback,Here and Now,0.000102,https://api.spotify.com/v1/audio-analysis/4bCOAuhvjsxbVBM5MM8oik,0.446,190787,0.9,4bCOAuhvjsxbVBM5MM8oik,1.89e-05,10,0.0404,-3.541,0,0.0489,187.961,4,https://api.spotify.com/v1/tracks/4bCOAuhvjsxbVBM5MM8oik,audio_features,spotify:track:4bCOAuhvjsxbVBM5MM8oik,0.88,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
647,66,2vBiZ7nBe0OqTZKWGP0s4K,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,Lullaby,Nickelback,Here and Now,0.000372,https://api.spotify.com/v1/audio-analysis/2vBiZ7nBe0OqTZKWGP0s4K,0.508,228107,0.832,2vBiZ7nBe0OqTZKWGP0s4K,0.0,11,0.0859,-4.395,1,0.032,136.004,4,https://api.spotify.com/v1/tracks/2vBiZ7nBe0OqTZKWGP0s4K,audio_features,spotify:track:2vBiZ7nBe0OqTZKWGP0s4K,0.404,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
648,60,0FnugIN4Slm0weQqL8OXEM,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,Bottoms Up,Nickelback,Here and Now,0.000249,https://api.spotify.com/v1/audio-analysis/0FnugIN4Slm0weQqL8OXEM,0.667,217427,0.855,0FnugIN4Slm0weQqL8OXEM,0.0479,0,0.0888,-3.088,1,0.0335,113.99,4,https://api.spotify.com/v1/tracks/0FnugIN4Slm0weQqL8OXEM,audio_features,spotify:track:0FnugIN4Slm0weQqL8OXEM,0.868,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
649,57,4i76vmvahz5a4MhinU59sI,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,This Means War,Nickelback,Here and Now,3.74e-05,https://api.spotify.com/v1/audio-analysis/4i76vmvahz5a4MhinU59sI,0.559,200667,0.967,4i76vmvahz5a4MhinU59sI,0.276,10,0.328,-3.157,0,0.0777,133.992,4,https://api.spotify.com/v1/tracks/4i76vmvahz5a4MhinU59sI,audio_features,spotify:track:4i76vmvahz5a4MhinU59sI,0.806,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
650,55,1moK0N5GaJKO2XHsm4snkU,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,Gotta Get Me Some,Nickelback,Here and Now,0.00113,https://api.spotify.com/v1/audio-analysis/1moK0N5GaJKO2XHsm4snkU,0.606,221680,0.95,1moK0N5GaJKO2XHsm4snkU,1.46e-05,10,0.0462,-3.212,0,0.0701,81.006,4,https://api.spotify.com/v1/tracks/1moK0N5GaJKO2XHsm4snkU,audio_features,spotify:track:1moK0N5GaJKO2XHsm4snkU,0.844,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
651,60,4Dq75eGDLZGM9EGP0XHbo2,6deZN1bslXzeGvOLaLMOIF,2gMWwDIxxGIiblnv1pQHyd,Trying Not to Love You,Nickelback,Here and Now,0.0132,https://api.spotify.com/v1/audio-analysis/4Dq75eGDLZGM9EGP0XHbo2,0.473,251880,0.924,4Dq75eGDLZGM9EGP0XHbo2,0.0,11,0.184,-4.297,0,0.0446,160.017,4,https://api.spotify.com/v1/tracks/4Dq75eGDLZGM9EGP0XHbo2,audio_features,spotify:track:4Dq75eGDLZGM9EGP0XHbo2,0.41,6deZN1bslXzeGvOLaLMOIF,"['alternative metal', 'canadian rock', 'post-grunge']",74,2gMWwDIxxGIiblnv1pQHyd,[],66,2011-11-14
652,59,4mVzCmTZeBOkvSQsuvFQWh,0nq64XZMWV1s7XHXIkdH7K,1btRG8xZArmr42owTFNkuJ,Came Out Swinging,The Wonder Years,Suburbia I've Given You All and Now I'm Nothing,0.0132,https://api.spotify.com/v1/audio-analysis/4mVzCmTZeBOkvSQsuvFQWh,0.326,244745,0.886,4mVzCmTZeBOkvSQsuvFQWh,0.0,1,0.125,-5.677,1,0.165,103.686,4,https://api.spotify.com/v1/tracks/4mVzCmTZeBOkvSQsuvFQWh,audio_features,spotify:track:4mVzCmTZeBOkvSQsuvFQWh,0.395,0nq64XZMWV1s7XHXIkdH7K,"['alternative emo', 'anthem emo', 'emo', 'philly indie', 'pop punk']",51,1btRG8xZArmr42owTFNkuJ,[],51,2011-06-14
653,59,4ABua0yuWcpTotImEEJTaw,13YmWQJFwgZrd4bf5IjMY4,3krMgq4qNrE8SvW5rRg50V,Remind Me (with Carrie Underwood),Brad Paisley,This Is Country Music,0.0603,https://api.spotify.com/v1/audio-analysis/4ABua0yuWcpTotImEEJTaw,0.485,271907,0.726,4ABua0yuWcpTotImEEJTaw,1.75e-05,5,0.225,-4.2,1,0.0327,140.781,4,https://api.spotify.com/v1/tracks/4ABua0yuWcpTotImEEJTaw,audio_features,spotify:track:4ABua0yuWcpTotImEEJTaw,0.288,13YmWQJFwgZrd4bf5IjMY4,"['contemporary country', 'country', 'country road']",62,3krMgq4qNrE8SvW5rRg50V,[],53,2011-05-23
654,54,3OMpIoONQH8rSscaZLozFQ,13YmWQJFwgZrd4bf5IjMY4,3krMgq4qNrE8SvW5rRg50V,Old Alabama (feat. Alabama),Brad Paisley,This Is Country Music,0.103,https://api.spotify.com/v1/audio-analysis/3OMpIoONQH8rSscaZLozFQ,0.378,301800,0.903,3OMpIoONQH8rSscaZLozFQ,0.000285,7,0.134,-4.538,1,0.0533,115.616,4,https://api.spotify.com/v1/tracks/3OMpIoONQH8rSscaZLozFQ,audio_features,spotify:track:3OMpIoONQH8rSscaZLozFQ,0.457,13YmWQJFwgZrd4bf5IjMY4,"['contemporary country', 'country', 'country road']",62,3krMgq4qNrE8SvW5rRg50V,[],53,2011-05-23
655,60,0UQDSP8cz6WmLJckO5jqUQ,4akybxRTGHJZ1DXjLhJ1qu,6CkiHbEFRtD75ghxLBOn3N,I Smile,Kirk Franklin,Hello Fear,0.223,https://api.spotify.com/v1/audio-analysis/0UQDSP8cz6WmLJckO5jqUQ,0.745,307973,0.753,0UQDSP8cz6WmLJckO5jqUQ,0.0,1,0.705,-2.408,1,0.164,144.057,4,https://api.spotify.com/v1/tracks/0UQDSP8cz6WmLJckO5jqUQ,audio_features,spotify:track:0UQDSP8cz6WmLJckO5jqUQ,0.589,4akybxRTGHJZ1DXjLhJ1qu,"['gospel', 'gospel r&b']",61,6CkiHbEFRtD75ghxLBOn3N,[],53,2011-03-21
656,66,2BwQ9RVjAjLpTM8D7SPlsZ,4J13m9IZh03PEhoxAxRhXO,3fFAsEBYDHC89w3Unkk9fY,Cara A La Muerte (En Vivo),Gerardo Ortiz,Morir y Existir En Vivo,0.397,https://api.spotify.com/v1/audio-analysis/2BwQ9RVjAjLpTM8D7SPlsZ,0.306,282267,0.892,2BwQ9RVjAjLpTM8D7SPlsZ,0.0,6,0.221,-2.912,0,0.124,170.991,4,https://api.spotify.com/v1/tracks/2BwQ9RVjAjLpTM8D7SPlsZ,audio_features,spotify:track:2BwQ9RVjAjLpTM8D7SPlsZ,0.713,4J13m9IZh03PEhoxAxRhXO,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",71,3fFAsEBYDHC89w3Unkk9fY,[],63,2011
657,66,0N9sBJBig8ToeFflB5KdsB,4J13m9IZh03PEhoxAxRhXO,3fFAsEBYDHC89w3Unkk9fY,El Mundo Es Tuyo (En Vivo),Gerardo Ortiz,Morir y Existir En Vivo,0.646,https://api.spotify.com/v1/audio-analysis/0N9sBJBig8ToeFflB5KdsB,0.371,187973,0.86,0N9sBJBig8ToeFflB5KdsB,0.0,5,0.442,-1.986,1,0.11,178.78,3,https://api.spotify.com/v1/tracks/0N9sBJBig8ToeFflB5KdsB,audio_features,spotify:track:0N9sBJBig8ToeFflB5KdsB,0.883,4J13m9IZh03PEhoxAxRhXO,"['banda', 'corrido', 'musica mexicana', 'norteno', 'sierreno']",71,3fFAsEBYDHC89w3Unkk9fY,[],63,2011
658,63,0R97k5AJy1udJI6mGV82FJ,0FWzNDaEu9jdgcYTbcOa4F,1BcbvGZ9kYAHCi1hyQSaZ1,Dirty Mind,3OH!3,Dirty Mind,0.0318,https://api.spotify.com/v1/audio-analysis/0R97k5AJy1udJI6mGV82FJ,0.642,197602,0.861,0R97k5AJy1udJI6mGV82FJ,0.0,4,0.23,-3.837,1,0.294,92.912,4,https://api.spotify.com/v1/tracks/0R97k5AJy1udJI6mGV82FJ,audio_features,spotify:track:0R97k5AJy1udJI6mGV82FJ,0.582,0FWzNDaEu9jdgcYTbcOa4F,"['dance pop', 'electropowerpop', 'pop punk', 'pop rap', 'post-teen pop']",60,1BcbvGZ9kYAHCi1hyQSaZ1,[],52,2011-12-20
659,62,0jrz4ZQKCsC6h2vzqgHiEp,3ciRvbBIVz9fBoPbtSYq4x,05jX3Kda6BmEpACV7unScz,Get Low,Lil Jon & The East Side Boyz,Crunkest Hits,0.0297,https://api.spotify.com/v1/audio-analysis/0jrz4ZQKCsC6h2vzqgHiEp,0.771,334067,0.621,0jrz4ZQKCsC6h2vzqgHiEp,0.0,1,0.124,-7.453,1,0.0376,101.007,4,https://api.spotify.com/v1/tracks/0jrz4ZQKCsC6h2vzqgHiEp,audio_features,spotify:track:0jrz4ZQKCsC6h2vzqgHiEp,0.154,3ciRvbBIVz9fBoPbtSYq4x,"['atl hip hop', 'atlanta bass', 'crunk', 'dirty south rap', 'old school atlanta hip hop', 'southern hip hop']",60,05jX3Kda6BmEpACV7unScz,[],53,2011-03-15
660,59,3WLLJzllBEgPiSA0qd3BN3,7MRDkEKtdsGcYn11A4qgUL,0RwnbN9KIwtKC2iI8sjFPx,I Just Wanna Run,The Downtown Fiction,Let's Be Animals,0.00769,https://api.spotify.com/v1/audio-analysis/3WLLJzllBEgPiSA0qd3BN3,0.669,199960,0.667,3WLLJzllBEgPiSA0qd3BN3,0.0,4,0.0983,-3.0,1,0.0511,128.103,4,https://api.spotify.com/v1/tracks/3WLLJzllBEgPiSA0qd3BN3,audio_features,spotify:track:3WLLJzllBEgPiSA0qd3BN3,0.69,7MRDkEKtdsGcYn11A4qgUL,"['neon pop punk', 'pixie', 'pop emo']",40,0RwnbN9KIwtKC2iI8sjFPx,[],49,2011-04-22
661,73,2Ob4mHihtOGbx6jnCredFX,6XFITTl7cFTdopDY3lUdlY,2SMYRfGiwQyBgvkpCA2mJU,La Pregunta,J Alvarez,Timeless,0.0706,https://api.spotify.com/v1/audio-analysis/2Ob4mHihtOGbx6jnCredFX,0.739,269592,0.643,2Ob4mHihtOGbx6jnCredFX,0.0,8,0.0789,-6.348,0,0.151,172.048,4,https://api.spotify.com/v1/tracks/2Ob4mHihtOGbx6jnCredFX,audio_features,spotify:track:2Ob4mHihtOGbx6jnCredFX,0.831,6XFITTl7cFTdopDY3lUdlY,"['reggaeton', 'urbano latino']",65,2SMYRfGiwQyBgvkpCA2mJU,[],68,2011
662,73,4eDjNcAyIuJFhQ31Fvvoc1,6XFITTl7cFTdopDY3lUdlY,2SMYRfGiwQyBgvkpCA2mJU,"Sexo, Sudor y Calor",J Alvarez,Timeless,0.192,https://api.spotify.com/v1/audio-analysis/4eDjNcAyIuJFhQ31Fvvoc1,0.743,250227,0.891,4eDjNcAyIuJFhQ31Fvvoc1,0.0,0,0.0859,-4.696,1,0.0461,167.946,4,https://api.spotify.com/v1/tracks/4eDjNcAyIuJFhQ31Fvvoc1,audio_features,spotify:track:4eDjNcAyIuJFhQ31Fvvoc1,0.962,6XFITTl7cFTdopDY3lUdlY,"['reggaeton', 'urbano latino']",65,2SMYRfGiwQyBgvkpCA2mJU,[],68,2011
663,64,5GChYjT0HJVDtJMjcfhYmS,6XFITTl7cFTdopDY3lUdlY,4zBoN1dVPUT2w4b1fFNFEh,La Pregunta,J Alvarez,Otro Nivel de Música,0.0688,https://api.spotify.com/v1/audio-analysis/5GChYjT0HJVDtJMjcfhYmS,0.739,269592,0.643,5GChYjT0HJVDtJMjcfhYmS,0.0,8,0.0789,-6.348,0,0.15,172.048,4,https://api.spotify.com/v1/tracks/5GChYjT0HJVDtJMjcfhYmS,audio_features,spotify:track:5GChYjT0HJVDtJMjcfhYmS,0.834,6XFITTl7cFTdopDY3lUdlY,"['reggaeton', 'urbano latino']",65,4zBoN1dVPUT2w4b1fFNFEh,[],60,2011-09-20
664,69,0UAEHlFR79k9CJvknSGUNf,2Cd98zHVdZeOCisc6Gi2sB,5uuAdNhG4ruMYRFPVCW8gL,Pump Up The Jam - Edit,Technotronic,Best Of,0.0287,https://api.spotify.com/v1/audio-analysis/0UAEHlFR79k9CJvknSGUNf,0.862,215040,0.918,0UAEHlFR79k9CJvknSGUNf,1.15e-06,10,0.0492,-7.325,0,0.108,124.811,4,https://api.spotify.com/v1/tracks/0UAEHlFR79k9CJvknSGUNf,audio_features,spotify:track:0UAEHlFR79k9CJvknSGUNf,0.651,2Cd98zHVdZeOCisc6Gi2sB,"['eurodance', 'hip house', 'new beat', 'synthpop']",55,5uuAdNhG4ruMYRFPVCW8gL,[],60,2011-01-01
665,57,2KufM8PiQY4i52XhRL96Fd,6LEeAFiJF8OuPx747e1wxR,5U2cyX2FRa8CjzdMpqZNJl,Champagne Coast,Blood Orange,Coastal Grooves,0.0203,https://api.spotify.com/v1/audio-analysis/2KufM8PiQY4i52XhRL96Fd,0.813,292373,0.406,2KufM8PiQY4i52XhRL96Fd,0.392,9,0.0757,-12.626,1,0.0662,122.658,4,https://api.spotify.com/v1/tracks/2KufM8PiQY4i52XhRL96Fd,audio_features,spotify:track:2KufM8PiQY4i52XhRL96Fd,0.755,6LEeAFiJF8OuPx747e1wxR,"['alternative r&b', 'art pop', 'escape room', 'indie soul', 'indietronica', 'metropopolis']",58,5U2cyX2FRa8CjzdMpqZNJl,[],51,2011-08-30
