,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
779,53,3Cif2A9nzYjnSMJqBkxP1v,44JcLdMAiLKKnPAArUtM57,5Qlo2OdSACRg6AroNo2AJu,O Christmas Tree,George Tidwell,Christmas Jazz: Instrumental Jazz For The Holidays,0.943,https://api.spotify.com/v1/audio-analysis/3Cif2A9nzYjnSMJqBkxP1v,0.625,191493,0.194,3Cif2A9nzYjnSMJqBkxP1v,0.902,3,0.08,-16.481,1,0.0494,117.576,4,https://api.spotify.com/v1/tracks/3Cif2A9nzYjnSMJqBkxP1v,audio_features,spotify:track:3Cif2A9nzYjnSMJqBkxP1v,0.5,44JcLdMAiLKKnPAArUtM57,['christmas instrumental'],37,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
780,55,790R1JoGl3ICwx1em1Vwua,5gYIhpLwCYoxh3V8KANZpI,5Qlo2OdSACRg6AroNo2AJu,White Christmas,Beegie Adair,Christmas Jazz: Instrumental Jazz For The Holidays,0.688,https://api.spotify.com/v1/audio-analysis/790R1JoGl3ICwx1em1Vwua,0.671,146120,0.192,790R1JoGl3ICwx1em1Vwua,0.962,1,0.0567,-18.365,1,0.0402,61.787,4,https://api.spotify.com/v1/tracks/790R1JoGl3ICwx1em1Vwua,audio_features,spotify:track:790R1JoGl3ICwx1em1Vwua,0.534,5gYIhpLwCYoxh3V8KANZpI,['christmas instrumental'],56,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
781,55,5R9RBVLi5U8IMfzBdAtZl6,5gYIhpLwCYoxh3V8KANZpI,5Qlo2OdSACRg6AroNo2AJu,Jingle Bells,Beegie Adair,Christmas Jazz: Instrumental Jazz For The Holidays,0.651,https://api.spotify.com/v1/audio-analysis/5R9RBVLi5U8IMfzBdAtZl6,0.708,154267,0.277,5R9RBVLi5U8IMfzBdAtZl6,0.894,0,0.112,-17.43,1,0.0374,75.109,4,https://api.spotify.com/v1/tracks/5R9RBVLi5U8IMfzBdAtZl6,audio_features,spotify:track:5R9RBVLi5U8IMfzBdAtZl6,0.74,5gYIhpLwCYoxh3V8KANZpI,['christmas instrumental'],56,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
782,54,5sFXtLwKwLXC9NoSVYWUTf,5gYIhpLwCYoxh3V8KANZpI,5Qlo2OdSACRg6AroNo2AJu,Santa Claus is Coming To Town,Beegie Adair,Christmas Jazz: Instrumental Jazz For The Holidays,0.943,https://api.spotify.com/v1/audio-analysis/5sFXtLwKwLXC9NoSVYWUTf,0.772,145813,0.158,5sFXtLwKwLXC9NoSVYWUTf,0.899,0,0.117,-17.939,1,0.0401,113.461,4,https://api.spotify.com/v1/tracks/5sFXtLwKwLXC9NoSVYWUTf,audio_features,spotify:track:5sFXtLwKwLXC9NoSVYWUTf,0.429,5gYIhpLwCYoxh3V8KANZpI,['christmas instrumental'],56,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
783,54,1G27mCogBWHQ1Ub0bmywf7,7vo2Hl0NDiBr6GcyGDSLFZ,5Qlo2OdSACRg6AroNo2AJu,Winter Wonderland,Jack Jezzro,Christmas Jazz: Instrumental Jazz For The Holidays,0.935,https://api.spotify.com/v1/audio-analysis/1G27mCogBWHQ1Ub0bmywf7,0.705,171173,0.26,1G27mCogBWHQ1Ub0bmywf7,0.923,0,0.106,-18.119,1,0.0549,119.57,4,https://api.spotify.com/v1/tracks/1G27mCogBWHQ1Ub0bmywf7,audio_features,spotify:track:1G27mCogBWHQ1Ub0bmywf7,0.56,7vo2Hl0NDiBr6GcyGDSLFZ,['christmas instrumental'],55,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
784,52,0peO9Edz2TPDTtiquNOTXM,7vo2Hl0NDiBr6GcyGDSLFZ,5Qlo2OdSACRg6AroNo2AJu,Home For The Holidays,Jack Jezzro,Christmas Jazz: Instrumental Jazz For The Holidays,0.902,https://api.spotify.com/v1/audio-analysis/0peO9Edz2TPDTtiquNOTXM,0.705,204453,0.244,0peO9Edz2TPDTtiquNOTXM,0.882,0,0.0895,-18.268,1,0.0493,132.045,4,https://api.spotify.com/v1/tracks/0peO9Edz2TPDTtiquNOTXM,audio_features,spotify:track:0peO9Edz2TPDTtiquNOTXM,0.859,7vo2Hl0NDiBr6GcyGDSLFZ,['christmas instrumental'],55,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
785,52,2r2DtNbyRmBjRL3CknHbRr,7vo2Hl0NDiBr6GcyGDSLFZ,5Qlo2OdSACRg6AroNo2AJu,O Little Town Of Bethlehem,Jack Jezzro,Christmas Jazz: Instrumental Jazz For The Holidays,0.965,https://api.spotify.com/v1/audio-analysis/2r2DtNbyRmBjRL3CknHbRr,0.645,167653,0.212,2r2DtNbyRmBjRL3CknHbRr,0.9,0,0.0833,-16.438,0,0.0403,127.537,4,https://api.spotify.com/v1/tracks/2r2DtNbyRmBjRL3CknHbRr,audio_features,spotify:track:2r2DtNbyRmBjRL3CknHbRr,0.603,7vo2Hl0NDiBr6GcyGDSLFZ,['christmas instrumental'],55,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
786,54,1GArpdOwFTdO5FjcwAX4Jx,2D90eAxzLfSL7KkvptyUtF,5Qlo2OdSACRg6AroNo2AJu,Let It Snow! Let It Snow! Let It Snow!,Denis Solee,Christmas Jazz: Instrumental Jazz For The Holidays,0.884,https://api.spotify.com/v1/audio-analysis/1GArpdOwFTdO5FjcwAX4Jx,0.677,168133,0.18,1GArpdOwFTdO5FjcwAX4Jx,0.84,10,0.0853,-14.567,1,0.0476,135.921,4,https://api.spotify.com/v1/tracks/1GArpdOwFTdO5FjcwAX4Jx,audio_features,spotify:track:1GArpdOwFTdO5FjcwAX4Jx,0.628,2D90eAxzLfSL7KkvptyUtF,[],46,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
787,53,7shBswMa2cVwSh5sognyuc,2D90eAxzLfSL7KkvptyUtF,5Qlo2OdSACRg6AroNo2AJu,The Christmas Song,Denis Solee,Christmas Jazz: Instrumental Jazz For The Holidays,0.925,https://api.spotify.com/v1/audio-analysis/7shBswMa2cVwSh5sognyuc,0.536,235320,0.111,7shBswMa2cVwSh5sognyuc,0.887,5,0.0923,-18.51,0,0.0323,79.139,4,https://api.spotify.com/v1/tracks/7shBswMa2cVwSh5sognyuc,audio_features,spotify:track:7shBswMa2cVwSh5sognyuc,0.351,2D90eAxzLfSL7KkvptyUtF,[],46,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
788,52,1NRVDzbRodZGL7nkDiJcr2,1CmCeIsw4tTFiufFAJx04M,5Qlo2OdSACRg6AroNo2AJu,Silver Bells,Sam Levine,Christmas Jazz: Instrumental Jazz For The Holidays,0.748,https://api.spotify.com/v1/audio-analysis/1NRVDzbRodZGL7nkDiJcr2,0.622,210280,0.207,1NRVDzbRodZGL7nkDiJcr2,0.947,10,0.0797,-15.065,1,0.0341,115.828,3,https://api.spotify.com/v1/tracks/1NRVDzbRodZGL7nkDiJcr2,audio_features,spotify:track:1NRVDzbRodZGL7nkDiJcr2,0.603,1CmCeIsw4tTFiufFAJx04M,"['instrumental worship', 'jazz worship']",45,5Qlo2OdSACRg6AroNo2AJu,[],62,2004-10-01
789,54,2h5Kce0Vt3PWgMYkYuUL3E,0niJkG4tKkne3zwr7I8n9n,35bHrnMSA8aZ0P5nemqhIp,Slow Chemical,Finger Eleven,The Punisher: The Album,0.00545,https://api.spotify.com/v1/audio-analysis/2h5Kce0Vt3PWgMYkYuUL3E,0.493,198360,0.885,2h5Kce0Vt3PWgMYkYuUL3E,0.0,1,0.111,-4.531,1,0.0479,81.781,4,https://api.spotify.com/v1/tracks/2h5Kce0Vt3PWgMYkYuUL3E,audio_features,spotify:track:2h5Kce0Vt3PWgMYkYuUL3E,0.496,0niJkG4tKkne3zwr7I8n9n,"['alternative metal', 'canadian rock', 'funk metal', 'nu metal', 'post-grunge']",58,35bHrnMSA8aZ0P5nemqhIp,[],47,2004-01-01
790,51,4Lw1ePUkkLEG9kIVhpslO0,2P3cjUru4H3fhSXXNxE9kA,0cO62CmE0QoXp29Jb4Ovqv,Don't Leave Me,Blackstreet,The Best Of BLACKstreet - 20th Century Masters The Millennium Collection,0.0497,https://api.spotify.com/v1/audio-analysis/4Lw1ePUkkLEG9kIVhpslO0,0.789,311640,0.541,4Lw1ePUkkLEG9kIVhpslO0,0.0,2,0.0908,-5.069,0,0.0341,81.826,4,https://api.spotify.com/v1/tracks/4Lw1ePUkkLEG9kIVhpslO0,audio_features,spotify:track:4Lw1ePUkkLEG9kIVhpslO0,0.7,2P3cjUru4H3fhSXXNxE9kA,"['boy band', 'contemporary r&b', 'new jack swing', 'r&b']",61,0cO62CmE0QoXp29Jb4Ovqv,[],41,2004-01-01
791,56,3b75NDrKKGiySbcLLK3mHG,69BX3Y0Y9rzA039eZX2hdx,23OpuCtJbyNCW7kt6rMANU,La Banda Dominguera,Control,Control,0.123,https://api.spotify.com/v1/audio-analysis/3b75NDrKKGiySbcLLK3mHG,0.834,172027,0.8,3b75NDrKKGiySbcLLK3mHG,0.0,10,0.0975,-6.279,1,0.0424,141.986,4,https://api.spotify.com/v1/tracks/3b75NDrKKGiySbcLLK3mHG,audio_features,spotify:track:3b75NDrKKGiySbcLLK3mHG,0.985,69BX3Y0Y9rzA039eZX2hdx,['cumbia sonorense'],52,23OpuCtJbyNCW7kt6rMANU,[],45,2004-01-01
792,49,3qmaOg7scKHIP5NWnPGoCr,2pH3wEn4eYlMMIIQyKPbVR,02PT9ZLeEuvU6g2aS3qayM,Fury Of The Storm,DragonForce,Sonic Firestorm (2010 US Edition),3.99e-05,https://api.spotify.com/v1/audio-analysis/3qmaOg7scKHIP5NWnPGoCr,0.216,406827,0.903,3qmaOg7scKHIP5NWnPGoCr,0.245,4,0.356,-5.066,0,0.0839,199.864,4,https://api.spotify.com/v1/tracks/3qmaOg7scKHIP5NWnPGoCr,audio_features,spotify:track:3qmaOg7scKHIP5NWnPGoCr,0.21,2pH3wEn4eYlMMIIQyKPbVR,"['british power metal', 'fantasy metal', 'metal', 'power metal', 'speed metal']",56,02PT9ZLeEuvU6g2aS3qayM,[],44,2004
793,47,6ZTCbRXTBnAEXlQk5fDxw4,2pH3wEn4eYlMMIIQyKPbVR,02PT9ZLeEuvU6g2aS3qayM,Soldiers of the Wastelands,DragonForce,Sonic Firestorm (2010 US Edition),5.98e-05,https://api.spotify.com/v1/audio-analysis/6ZTCbRXTBnAEXlQk5fDxw4,0.177,587133,0.959,6ZTCbRXTBnAEXlQk5fDxw4,0.00118,11,0.0656,-6.3,0,0.153,199.992,4,https://api.spotify.com/v1/tracks/6ZTCbRXTBnAEXlQk5fDxw4,audio_features,spotify:track:6ZTCbRXTBnAEXlQk5fDxw4,0.149,2pH3wEn4eYlMMIIQyKPbVR,"['british power metal', 'fantasy metal', 'metal', 'power metal', 'speed metal']",56,02PT9ZLeEuvU6g2aS3qayM,[],44,2004
794,51,3fTOQpknwvUMTwkKp1NeVS,3E2UDuBBn7uLqOz30oWEQu,52J67KJjkPHNkhmvyPfnx4,Get Higher,Cali Life Style,Tell It Like It Is,0.0485,https://api.spotify.com/v1/audio-analysis/3fTOQpknwvUMTwkKp1NeVS,0.955,190880,0.497,3fTOQpknwvUMTwkKp1NeVS,0.0,7,0.0912,-8.551,1,0.309,101.857,4,https://api.spotify.com/v1/tracks/3fTOQpknwvUMTwkKp1NeVS,audio_features,spotify:track:3fTOQpknwvUMTwkKp1NeVS,0.603,3E2UDuBBn7uLqOz30oWEQu,['chicano rap'],50,52J67KJjkPHNkhmvyPfnx4,[],46,2004-01-01
795,48,7JGvUAXsFRlyie2NIhsSVa,3E2UDuBBn7uLqOz30oWEQu,52J67KJjkPHNkhmvyPfnx4,Between The Streets,Cali Life Style,Tell It Like It Is,0.198,https://api.spotify.com/v1/audio-analysis/7JGvUAXsFRlyie2NIhsSVa,0.872,289213,0.552,7JGvUAXsFRlyie2NIhsSVa,0.0,0,0.125,-7.246,1,0.297,83.614,4,https://api.spotify.com/v1/tracks/7JGvUAXsFRlyie2NIhsSVa,audio_features,spotify:track:7JGvUAXsFRlyie2NIhsSVa,0.779,3E2UDuBBn7uLqOz30oWEQu,['chicano rap'],50,52J67KJjkPHNkhmvyPfnx4,[],46,2004-01-01
796,58,4tZIHyRe46VpgRYMJWcqPO,1nIUhcKHnK6iyumRyoV68C,1ZReq7RYxh0d0IqLONfBHk,The Mission: Gabriel's Oboe,Ennio Morricone,Yo-Yo Ma Plays Ennio Morricone (Remastered),0.978,https://api.spotify.com/v1/audio-analysis/4tZIHyRe46VpgRYMJWcqPO,0.161,192067,0.261,4tZIHyRe46VpgRYMJWcqPO,0.902,2,0.134,-13.907,1,0.0376,70.282,5,https://api.spotify.com/v1/tracks/4tZIHyRe46VpgRYMJWcqPO,audio_features,spotify:track:4tZIHyRe46VpgRYMJWcqPO,0.0477,1nIUhcKHnK6iyumRyoV68C,"['classic soundtrack', 'italian soundtrack', 'orchestral soundtrack', 'vintage italian soundtrack']",63,1ZReq7RYxh0d0IqLONfBHk,[],53,2004
797,59,74jMwg2zsFMICzW3Wems6h,51d3rUlLuMh7EW09aMe7yj,5DimfXX31HuU0yxW0Ca5Uj,"Bump, Bump, Bump (feat. P. Diddy)",B2K,Greatest Hits,0.0956,https://api.spotify.com/v1/audio-analysis/74jMwg2zsFMICzW3Wems6h,0.833,282533,0.681,74jMwg2zsFMICzW3Wems6h,0.0,1,0.0414,-6.028,0,0.215,95.48,4,https://api.spotify.com/v1/tracks/74jMwg2zsFMICzW3Wems6h,audio_features,spotify:track:74jMwg2zsFMICzW3Wems6h,0.887,51d3rUlLuMh7EW09aMe7yj,"['boy band', 'contemporary r&b', 'hip pop', 'r&b', 'urban contemporary']",49,5DimfXX31HuU0yxW0Ca5Uj,[],50,2004
798,49,0z5E34e7ZT3XKMYQNXh6tH,5GtMEZEeFFsuHY8ad4kOxv,3Fb7L1abcJbTt729nCq2eZ,Kiss from a Rose,Seal,Best 1991 - 2004,0.684,https://api.spotify.com/v1/audio-analysis/0z5E34e7ZT3XKMYQNXh6tH,0.584,288427,0.533,0z5E34e7ZT3XKMYQNXh6tH,0.0,10,0.306,-7.11,0,0.0305,131.745,3,https://api.spotify.com/v1/tracks/0z5E34e7ZT3XKMYQNXh6tH,audio_features,spotify:track:0z5E34e7ZT3XKMYQNXh6tH,0.224,5GtMEZEeFFsuHY8ad4kOxv,"['british soul', 'new wave pop']",60,3Fb7L1abcJbTt729nCq2eZ,[],39,2004
799,63,6Vz7vzOpCwKeSQlfViibuY,5GtMEZEeFFsuHY8ad4kOxv,3NehJpD5x3MUtpl8jDTHaa,Crazy,Seal,Best 1991 - 2004,0.208,https://api.spotify.com/v1/audio-analysis/6Vz7vzOpCwKeSQlfViibuY,0.633,356520,0.858,6Vz7vzOpCwKeSQlfViibuY,0.0112,11,0.0655,-7.42,0,0.0473,102.561,4,https://api.spotify.com/v1/tracks/6Vz7vzOpCwKeSQlfViibuY,audio_features,spotify:track:6Vz7vzOpCwKeSQlfViibuY,0.724,5GtMEZEeFFsuHY8ad4kOxv,"['british soul', 'new wave pop']",60,3NehJpD5x3MUtpl8jDTHaa,[],56,2004
800,61,4siFdX3QLfjtzg1HHgCPW7,2qc41rNTtdLK0tV3mJn2Pm,7hUvCVVeWk0mXkqcl0Hhs2,Wonderwall,Ryan Adams,Love Is Hell,0.828,https://api.spotify.com/v1/audio-analysis/4siFdX3QLfjtzg1HHgCPW7,0.321,248280,0.22,4siFdX3QLfjtzg1HHgCPW7,0.00398,7,0.0873,-12.608,0,0.0352,157.037,4,https://api.spotify.com/v1/tracks/4siFdX3QLfjtzg1HHgCPW7,audio_features,spotify:track:4siFdX3QLfjtzg1HHgCPW7,0.301,2qc41rNTtdLK0tV3mJn2Pm,"['alternative country', 'new americana', 'roots rock', 'singer-songwriter']",53,7hUvCVVeWk0mXkqcl0Hhs2,[],51,2004-01-01
801,61,1WYEDcS7WGjv0rG7rmMX3o,2cGwlqi3k18jFpUyTrsR84,0pygZ3lfsCkG1WmnWWq6a1,Bitter Sweet Symphony,The Verve,This Is Music: The Singles 92-98,0.0339,https://api.spotify.com/v1/audio-analysis/1WYEDcS7WGjv0rG7rmMX3o,0.356,359547,0.913,1WYEDcS7WGjv0rG7rmMX3o,0.0,9,0.221,-6.015,1,0.0499,171.157,4,https://api.spotify.com/v1/tracks/1WYEDcS7WGjv0rG7rmMX3o,audio_features,spotify:track:1WYEDcS7WGjv0rG7rmMX3o,0.537,2cGwlqi3k18jFpUyTrsR84,"['britpop', 'permanent wave', 'rock', 'shoegaze']",63,0pygZ3lfsCkG1WmnWWq6a1,[],51,2004-01-01
802,60,0iEH53cTwBCIZjJg6P81Gn,7FsRH5bw8iWpSbMX1G7xf1,1lx8CxUv6eeiMkK7iv7Pte,Mi Cómplice,Joan Sebastian,Lo Mejor De Joan Sebastian,0.0971,https://api.spotify.com/v1/audio-analysis/0iEH53cTwBCIZjJg6P81Gn,0.496,187315,0.512,0iEH53cTwBCIZjJg6P81Gn,0.0,2,0.12,-8.528,1,0.0411,170.534,4,https://api.spotify.com/v1/tracks/0iEH53cTwBCIZjJg6P81Gn,audio_features,spotify:track:0iEH53cTwBCIZjJg6P81Gn,0.611,7FsRH5bw8iWpSbMX1G7xf1,"['banda', 'grupera', 'musica mexicana', 'norteno', 'ranchera']",74,1lx8CxUv6eeiMkK7iv7Pte,[],50,2004-02-20
803,55,7e1xwG8jnFyCWtHXt0P4AM,14ZxDAK6ITtZZqPdiWrvSn,5Uiko7lcgvfa70mhxsEPGo,White Trash Beautiful,Everlast,White Trash Beautiful,0.0109,https://api.spotify.com/v1/audio-analysis/7e1xwG8jnFyCWtHXt0P4AM,0.622,241333,0.704,7e1xwG8jnFyCWtHXt0P4AM,0.0098,7,0.0634,-5.222,1,0.0276,79.973,4,https://api.spotify.com/v1/tracks/7e1xwG8jnFyCWtHXt0P4AM,audio_features,spotify:track:7e1xwG8jnFyCWtHXt0P4AM,0.461,14ZxDAK6ITtZZqPdiWrvSn,['post-grunge'],55,5Uiko7lcgvfa70mhxsEPGo,[],48,2004-01-01
804,52,5ZBUC1YafitJgLt8dgZYTW,2drMeidRg4jc07neGOL0Ip,19ox7nB02O5mCJtjqzoqGm,Someday Baby,R.L. Burnside,A Bothered Mind,0.196,https://api.spotify.com/v1/audio-analysis/5ZBUC1YafitJgLt8dgZYTW,0.714,196427,0.874,5ZBUC1YafitJgLt8dgZYTW,0.03,0,0.326,-3.802,1,0.0353,90.287,4,https://api.spotify.com/v1/tracks/5ZBUC1YafitJgLt8dgZYTW,audio_features,spotify:track:5ZBUC1YafitJgLt8dgZYTW,0.868,2drMeidRg4jc07neGOL0Ip,"['acoustic blues', 'blues', 'country blues', 'delta blues', 'traditional blues']",40,19ox7nB02O5mCJtjqzoqGm,[],45,2004-08-17
805,58,746nPV2NXSoxW3imGpG8gk,4L3GTE04bW5N7azA9QPhjA,1WWXhQfZhwZR67iLJ9rBI2,Dude,Beenie Man,Back To Basics,0.123,https://api.spotify.com/v1/audio-analysis/746nPV2NXSoxW3imGpG8gk,0.616,255360,0.71,746nPV2NXSoxW3imGpG8gk,0.0,5,0.128,-7.05,1,0.264,93.938,4,https://api.spotify.com/v1/tracks/746nPV2NXSoxW3imGpG8gk,audio_features,spotify:track:746nPV2NXSoxW3imGpG8gk,0.945,4L3GTE04bW5N7azA9QPhjA,"['dancehall', 'jamaican dancehall', 'reggae fusion', 'soca']",57,1WWXhQfZhwZR67iLJ9rBI2,[],51,2004-01-01
806,55,2vACumvzzT2ZngO2p7i3Gu,4L3GTE04bW5N7azA9QPhjA,1WWXhQfZhwZR67iLJ9rBI2,King Of The Dancehall,Beenie Man,Back To Basics,0.34,https://api.spotify.com/v1/audio-analysis/2vACumvzzT2ZngO2p7i3Gu,0.81,217107,0.829,2vACumvzzT2ZngO2p7i3Gu,0.0,5,0.0539,-5.646,0,0.108,104.695,4,https://api.spotify.com/v1/tracks/2vACumvzzT2ZngO2p7i3Gu,audio_features,spotify:track:2vACumvzzT2ZngO2p7i3Gu,0.851,4L3GTE04bW5N7azA9QPhjA,"['dancehall', 'jamaican dancehall', 'reggae fusion', 'soca']",57,1WWXhQfZhwZR67iLJ9rBI2,[],51,2004-01-01
807,58,3iUJrkMilUVkUKtYZK7Th4,76S65NHJHrNy4JTrXHP2BH,3sNPwtcV7Xv9CixCk0PpqP,Blacklist,Exodus,Tempo of the Damned,0.000359,https://api.spotify.com/v1/audio-analysis/3iUJrkMilUVkUKtYZK7Th4,0.534,376920,0.969,3iUJrkMilUVkUKtYZK7Th4,0.564,3,0.269,-3.378,1,0.0535,75.005,4,https://api.spotify.com/v1/tracks/3iUJrkMilUVkUKtYZK7Th4,audio_features,spotify:track:3iUJrkMilUVkUKtYZK7Th4,0.598,76S65NHJHrNy4JTrXHP2BH,"['death metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal']",47,3sNPwtcV7Xv9CixCk0PpqP,[],51,2004-02-02
808,62,5c9CsmVAhOQ5jQKwmNd5fk,3E6xrwgnVfYCrCs0ePERDz,4k5YrELX73vK5ALegjEReh,Saoco,Wisin,El Sobreviviente,0.132,https://api.spotify.com/v1/audio-analysis/5c9CsmVAhOQ5jQKwmNd5fk,0.844,184907,0.862,5c9CsmVAhOQ5jQKwmNd5fk,1.92e-05,4,0.066,-5.043,1,0.114,95.999,4,https://api.spotify.com/v1/tracks/5c9CsmVAhOQ5jQKwmNd5fk,audio_features,spotify:track:5c9CsmVAhOQ5jQKwmNd5fk,0.816,3E6xrwgnVfYCrCs0ePERDz,"['reggaeton', 'urbano latino']",73,4k5YrELX73vK5ALegjEReh,[],53,2004
809,55,79ci9G7FwbNaZI9SeNdwxA,1yWG6rEJxrAMdIMhpo4L4C,0dYxuXTk8vHeGRvOkLbkHm,Come And Make A Circle,Susan Salidor,Come And Make A Circle: Twenty Terrific Songs For Kids And Teachers,0.79,https://api.spotify.com/v1/audio-analysis/79ci9G7FwbNaZI9SeNdwxA,0.577,60027,0.317,79ci9G7FwbNaZI9SeNdwxA,0.0,2,0.088,-11.445,1,0.0559,171.747,3,https://api.spotify.com/v1/tracks/79ci9G7FwbNaZI9SeNdwxA,audio_features,spotify:track:79ci9G7FwbNaZI9SeNdwxA,0.924,1yWG6rEJxrAMdIMhpo4L4C,"['kindie rock', ""preschool children's music""]",38,0dYxuXTk8vHeGRvOkLbkHm,[],48,2004-02-27
810,49,4RO7kDpQwMVzjpYmpRZuiu,1yWG6rEJxrAMdIMhpo4L4C,0dYxuXTk8vHeGRvOkLbkHm,Tap Your Toe And Follow Me,Susan Salidor,Come And Make A Circle: Twenty Terrific Songs For Kids And Teachers,0.604,https://api.spotify.com/v1/audio-analysis/4RO7kDpQwMVzjpYmpRZuiu,0.742,172653,0.203,4RO7kDpQwMVzjpYmpRZuiu,0.0,0,0.0776,-11.219,1,0.0505,145.958,4,https://api.spotify.com/v1/tracks/4RO7kDpQwMVzjpYmpRZuiu,audio_features,spotify:track:4RO7kDpQwMVzjpYmpRZuiu,0.922,1yWG6rEJxrAMdIMhpo4L4C,"['kindie rock', ""preschool children's music""]",38,0dYxuXTk8vHeGRvOkLbkHm,[],48,2004-02-27
811,59,5FSZ1u0m46BQPGNXZEO5AS,5c4wQaXkNDqSOTjqX4ExAu,598e7UqBzKqD8st5MZbXwu,Amiga Si Lo Ves,Jenni Rivera,Simplemente la Mejor,0.712,https://api.spotify.com/v1/audio-analysis/5FSZ1u0m46BQPGNXZEO5AS,0.636,263893,0.48,5FSZ1u0m46BQPGNXZEO5AS,0.0,11,0.103,-8.475,1,0.0389,140.144,4,https://api.spotify.com/v1/tracks/5FSZ1u0m46BQPGNXZEO5AS,audio_features,spotify:track:5FSZ1u0m46BQPGNXZEO5AS,0.655,5c4wQaXkNDqSOTjqX4ExAu,"['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']",66,598e7UqBzKqD8st5MZbXwu,[],54,2004-06-08
812,57,2RnicjjQqoaeY2YiiMxrPq,5c4wQaXkNDqSOTjqX4ExAu,598e7UqBzKqD8st5MZbXwu,Querida Socia,Jenni Rivera,Simplemente la Mejor,0.685,https://api.spotify.com/v1/audio-analysis/2RnicjjQqoaeY2YiiMxrPq,0.826,178840,0.531,2RnicjjQqoaeY2YiiMxrPq,0.0,2,0.306,-4.613,0,0.0458,103.671,4,https://api.spotify.com/v1/tracks/2RnicjjQqoaeY2YiiMxrPq,audio_features,spotify:track:2RnicjjQqoaeY2YiiMxrPq,0.758,5c4wQaXkNDqSOTjqX4ExAu,"['banda', 'mariachi', 'musica mexicana', 'ranchera', 'regional mexicano femenil']",66,598e7UqBzKqD8st5MZbXwu,[],54,2004-06-08
813,50,1GwVi2ceNb8dMFA3DZGnnY,3C4t1usFGoKHCSRdujm2GN,78IbgGcKueK33SETMOQfaj,On the Way Down,Ryan Cabrera,Take It All Away (U.S. Version),0.00184,https://api.spotify.com/v1/audio-analysis/1GwVi2ceNb8dMFA3DZGnnY,0.5,212045,0.845,1GwVi2ceNb8dMFA3DZGnnY,0.0,1,0.106,-5.015,1,0.0369,95.199,4,https://api.spotify.com/v1/tracks/1GwVi2ceNb8dMFA3DZGnnY,audio_features,spotify:track:1GwVi2ceNb8dMFA3DZGnnY,0.539,3C4t1usFGoKHCSRdujm2GN,"['idol', 'neo mellow']",41,78IbgGcKueK33SETMOQfaj,[],52,2004-06-08
814,61,0jdeV5dSB3kUBRqe1xQJbh,3C4t1usFGoKHCSRdujm2GN,78IbgGcKueK33SETMOQfaj,True,Ryan Cabrera,Take It All Away (U.S. Version),0.459,https://api.spotify.com/v1/audio-analysis/0jdeV5dSB3kUBRqe1xQJbh,0.598,203546,0.4,0jdeV5dSB3kUBRqe1xQJbh,0.0,6,0.151,-10.054,1,0.0241,96.938,4,https://api.spotify.com/v1/tracks/0jdeV5dSB3kUBRqe1xQJbh,audio_features,spotify:track:0jdeV5dSB3kUBRqe1xQJbh,0.369,3C4t1usFGoKHCSRdujm2GN,"['idol', 'neo mellow']",41,78IbgGcKueK33SETMOQfaj,[],52,2004-06-08
815,49,5Mfe4dG6696boQW9DXmIxp,46WT0eTBzCslHoVsLahvfE,3uSB9zgGSH2psDjAtjfn3G,Libre de Culpa,Banda Pequeños Musical,Mentira,0.302,https://api.spotify.com/v1/audio-analysis/5Mfe4dG6696boQW9DXmIxp,0.652,190013,0.539,5Mfe4dG6696boQW9DXmIxp,0.0,3,0.0908,-7.607,0,0.0376,153.009,4,https://api.spotify.com/v1/tracks/5Mfe4dG6696boQW9DXmIxp,audio_features,spotify:track:5Mfe4dG6696boQW9DXmIxp,0.841,46WT0eTBzCslHoVsLahvfE,"['banda', 'banda jalisciense', 'musica mexicana', 'norteno', 'tecnobanda']",65,3uSB9zgGSH2psDjAtjfn3G,[],44,2004-01-01
