,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
543,60,6Xan47ZLZr9P8YEcOt3JaX,6nZiWg5ZB511S24WmB7TCV,2Ql5IIdZIiGFsNNy0O87ZA,"5 Preludes, Op. 16: IV. Prelude No. 4 in E-Flat Minor: Lento",Alexander Scriabin,"Scriabin: Preludes, Vol. 1",0.993,https://api.spotify.com/v1/audio-analysis/6Xan47ZLZr9P8YEcOt3JaX,0.405,61933,0.0015,6Xan47ZLZr9P8YEcOt3JaX,0.95,3,0.0696,-41.899,0,0.0489,78.54,1,https://api.spotify.com/v1/tracks/6Xan47ZLZr9P8YEcOt3JaX,audio_features,spotify:track:6Xan47ZLZr9P8YEcOt3JaX,0.361,6nZiWg5ZB511S24WmB7TCV,"['classical', 'contemporary classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",55,2Ql5IIdZIiGFsNNy0O87ZA,[],62,2000-02-09
544,57,3X8qM7wWcJ7z1EF7YWOWkb,6nZiWg5ZB511S24WmB7TCV,2Ql5IIdZIiGFsNNy0O87ZA,"24 Preludes, Op. 11: No. 14 in E-Flat Minor",Alexander Scriabin,"Scriabin: Preludes, Vol. 1",0.986,https://api.spotify.com/v1/audio-analysis/3X8qM7wWcJ7z1EF7YWOWkb,0.263,75333,0.439,3X8qM7wWcJ7z1EF7YWOWkb,0.895,11,0.115,-16.909,1,0.0462,85.6,4,https://api.spotify.com/v1/tracks/3X8qM7wWcJ7z1EF7YWOWkb,audio_features,spotify:track:3X8qM7wWcJ7z1EF7YWOWkb,0.135,6nZiWg5ZB511S24WmB7TCV,"['classical', 'contemporary classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",55,2Ql5IIdZIiGFsNNy0O87ZA,[],62,2000-02-09
545,54,7q3GsLvBEzkef7Nm8gNwxP,6nZiWg5ZB511S24WmB7TCV,2Ql5IIdZIiGFsNNy0O87ZA,"24 Preludes, Op. 11: No. 15 in D-Flat Major",Alexander Scriabin,"Scriabin: Preludes, Vol. 1",0.993,https://api.spotify.com/v1/audio-analysis/7q3GsLvBEzkef7Nm8gNwxP,0.348,117493,0.00441,7q3GsLvBEzkef7Nm8gNwxP,0.929,1,0.117,-45.006,1,0.0565,68.775,3,https://api.spotify.com/v1/tracks/7q3GsLvBEzkef7Nm8gNwxP,audio_features,spotify:track:7q3GsLvBEzkef7Nm8gNwxP,0.168,6nZiWg5ZB511S24WmB7TCV,"['classical', 'contemporary classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",55,2Ql5IIdZIiGFsNNy0O87ZA,[],62,2000-02-09
546,54,5jIhONIFFyh6zXsyxovpAH,6nZiWg5ZB511S24WmB7TCV,2Ql5IIdZIiGFsNNy0O87ZA,"24 Preludes, Op. 11: No. 11 in B Major",Alexander Scriabin,"Scriabin: Preludes, Vol. 1",0.993,https://api.spotify.com/v1/audio-analysis/5jIhONIFFyh6zXsyxovpAH,0.23,103133,0.0236,5jIhONIFFyh6zXsyxovpAH,0.925,11,0.0744,-33.143,1,0.041,74.078,3,https://api.spotify.com/v1/tracks/5jIhONIFFyh6zXsyxovpAH,audio_features,spotify:track:5jIhONIFFyh6zXsyxovpAH,0.0525,6nZiWg5ZB511S24WmB7TCV,"['classical', 'contemporary classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",55,2Ql5IIdZIiGFsNNy0O87ZA,[],62,2000-02-09
547,51,2sr8EVqFo2G4eGMe7f8y7b,6nZiWg5ZB511S24WmB7TCV,2Ql5IIdZIiGFsNNy0O87ZA,"24 Preludes, Op. 11: No. 4 in E Minor",Alexander Scriabin,"Scriabin: Preludes, Vol. 1",0.995,https://api.spotify.com/v1/audio-analysis/2sr8EVqFo2G4eGMe7f8y7b,0.376,121893,0.00454,2sr8EVqFo2G4eGMe7f8y7b,0.933,4,0.0657,-38.78,0,0.0595,82.242,3,https://api.spotify.com/v1/tracks/2sr8EVqFo2G4eGMe7f8y7b,audio_features,spotify:track:2sr8EVqFo2G4eGMe7f8y7b,0.0823,6nZiWg5ZB511S24WmB7TCV,"['classical', 'contemporary classical', 'early modern classical', 'impressionism', 'late romantic era', 'russian romanticism']",55,2Ql5IIdZIiGFsNNy0O87ZA,[],62,2000-02-09
548,66,0JBQnLKfLXmlkquabLtAgd,57ylwQTnFnIhJh4nu4rxCs,1hVhTWO9hlpPr7T8ORczRd,Only for the Weak,In Flames,Clayman,2.33e-06,https://api.spotify.com/v1/audio-analysis/0JBQnLKfLXmlkquabLtAgd,0.418,294867,0.835,0JBQnLKfLXmlkquabLtAgd,0.766,0,0.289,-4.824,0,0.0449,104.986,4,https://api.spotify.com/v1/tracks/0JBQnLKfLXmlkquabLtAgd,audio_features,spotify:track:0JBQnLKfLXmlkquabLtAgd,0.549,57ylwQTnFnIhJh4nu4rxCs,"['alternative metal', 'gothenburg metal', 'melodic death metal', 'melodic metalcore', 'metal', 'swedish alternative rock', 'swedish death metal', 'swedish melodeath', 'swedish metal']",62,1hVhTWO9hlpPr7T8ORczRd,[],59,2000-07-03
549,54,038jgLNIvp7QQNf5vILf5d,4XwKU420OWVk38vz1KvH3M,2p2ivQHzJ1ggO5UgXKbly5,Kiss This,Aaron Tippin,People Like Us,0.047,https://api.spotify.com/v1/audio-analysis/038jgLNIvp7QQNf5vILf5d,0.765,173760,0.706,038jgLNIvp7QQNf5vILf5d,4.25e-06,6,0.36,-5.477,0,0.026,116.02,4,https://api.spotify.com/v1/tracks/038jgLNIvp7QQNf5vILf5d,audio_features,spotify:track:038jgLNIvp7QQNf5vILf5d,0.669,4XwKU420OWVk38vz1KvH3M,"['country', 'country road']",46,2p2ivQHzJ1ggO5UgXKbly5,[],46,2000-01-01
550,46,1vEpm2t75VL7Xl5h59q0L4,4XwKU420OWVk38vz1KvH3M,2p2ivQHzJ1ggO5UgXKbly5,Big Boy Toys,Aaron Tippin,People Like Us,0.182,https://api.spotify.com/v1/audio-analysis/1vEpm2t75VL7Xl5h59q0L4,0.746,191800,0.826,1vEpm2t75VL7Xl5h59q0L4,0.0,7,0.136,-5.144,1,0.0342,117.956,4,https://api.spotify.com/v1/tracks/1vEpm2t75VL7Xl5h59q0L4,audio_features,spotify:track:1vEpm2t75VL7Xl5h59q0L4,0.692,4XwKU420OWVk38vz1KvH3M,"['country', 'country road']",46,2p2ivQHzJ1ggO5UgXKbly5,[],46,2000-01-01
551,53,4HpCT9jeCzBfpCaF3aTVWX,4jWGfUCFeTu5e0wprRhHXR,7pe02mW4PQwNJkrmSup7bu,Get Your Roll On,Big Tymers,I Got That Work,0.0177,https://api.spotify.com/v1/audio-analysis/4HpCT9jeCzBfpCaF3aTVWX,0.783,242667,0.709,4HpCT9jeCzBfpCaF3aTVWX,0.00188,7,0.0792,-7.776,1,0.177,177.821,4,https://api.spotify.com/v1/tracks/4HpCT9jeCzBfpCaF3aTVWX,audio_features,spotify:track:4HpCT9jeCzBfpCaF3aTVWX,0.47,4jWGfUCFeTu5e0wprRhHXR,"['crunk', 'dirty south rap', 'new orleans rap']",49,7pe02mW4PQwNJkrmSup7bu,[],47,2000-01-01
552,51,7kBdenpTmgWfAz9clmBcok,4jWGfUCFeTu5e0wprRhHXR,7pe02mW4PQwNJkrmSup7bu,#1 Stunna,Big Tymers,I Got That Work,0.0176,https://api.spotify.com/v1/audio-analysis/7kBdenpTmgWfAz9clmBcok,0.552,281960,0.842,7kBdenpTmgWfAz9clmBcok,0.00327,8,0.258,-4.961,1,0.285,89.017,4,https://api.spotify.com/v1/tracks/7kBdenpTmgWfAz9clmBcok,audio_features,spotify:track:7kBdenpTmgWfAz9clmBcok,0.561,4jWGfUCFeTu5e0wprRhHXR,"['crunk', 'dirty south rap', 'new orleans rap']",49,7pe02mW4PQwNJkrmSup7bu,[],47,2000-01-01
553,50,7jeuO70ZhwRuGbfH1laugD,4jWGfUCFeTu5e0wprRhHXR,0EcS2aJ2OrOKwdzuM15AWS,Project Bitch,Big Tymers,Baller Blockin',0.0688,https://api.spotify.com/v1/audio-analysis/7jeuO70ZhwRuGbfH1laugD,0.813,281240,0.658,7jeuO70ZhwRuGbfH1laugD,6.55e-06,7,0.0479,-7.12,0,0.465,75.102,4,https://api.spotify.com/v1/tracks/7jeuO70ZhwRuGbfH1laugD,audio_features,spotify:track:7jeuO70ZhwRuGbfH1laugD,0.747,4jWGfUCFeTu5e0wprRhHXR,"['crunk', 'dirty south rap', 'new orleans rap']",49,0EcS2aJ2OrOKwdzuM15AWS,[],40,2000-09-12
554,72,02dphTJYUQ9pmdNC52iyOz,5ZNxiPcbKgaNcBrERMpqeu,3Eubo97y5NcXWz7PsCzHIT,Fiesta Pagana,Mägo de Oz,Finisterra,0.0124,https://api.spotify.com/v1/audio-analysis/02dphTJYUQ9pmdNC52iyOz,0.434,296751,0.897,02dphTJYUQ9pmdNC52iyOz,4.22e-05,11,0.0772,-4.845,0,0.0695,135.54,4,https://api.spotify.com/v1/tracks/02dphTJYUQ9pmdNC52iyOz,audio_features,spotify:track:02dphTJYUQ9pmdNC52iyOz,0.376,5ZNxiPcbKgaNcBrERMpqeu,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",66,3Eubo97y5NcXWz7PsCzHIT,[],68,2000
555,68,5Q2uU5NGcS0mKwmgF28kRZ,5ZNxiPcbKgaNcBrERMpqeu,3Eubo97y5NcXWz7PsCzHIT,Haste Que El Cuerpo Aguante,Mägo de Oz,Finisterra,0.0407,https://api.spotify.com/v1/audio-analysis/5Q2uU5NGcS0mKwmgF28kRZ,0.564,272533,0.812,5Q2uU5NGcS0mKwmgF28kRZ,0.0,11,0.12,-5.432,0,0.0767,95.969,4,https://api.spotify.com/v1/tracks/5Q2uU5NGcS0mKwmgF28kRZ,audio_features,spotify:track:5Q2uU5NGcS0mKwmgF28kRZ,0.616,5ZNxiPcbKgaNcBrERMpqeu,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",66,3Eubo97y5NcXWz7PsCzHIT,[],68,2000
556,65,0dQPkfweyWDzZ20Auq3F14,5ZNxiPcbKgaNcBrERMpqeu,3Eubo97y5NcXWz7PsCzHIT,La danza del fuego,Mägo de Oz,Finisterra,0.033,https://api.spotify.com/v1/audio-analysis/0dQPkfweyWDzZ20Auq3F14,0.477,313098,0.836,0dQPkfweyWDzZ20Auq3F14,3.43e-05,0,0.248,-5.662,1,0.0506,131.812,4,https://api.spotify.com/v1/tracks/0dQPkfweyWDzZ20Auq3F14,audio_features,spotify:track:0dQPkfweyWDzZ20Auq3F14,0.213,5ZNxiPcbKgaNcBrERMpqeu,"['celtic metal', 'latin rock', 'medieval rock', 'rock en espanol', 'spanish folk metal', 'spanish metal']",66,3Eubo97y5NcXWz7PsCzHIT,[],68,2000
557,54,1pPqVrG2RCHXx81Aw4xp99,1yAwtBaoHLEDWAnWR87hBT,5SbcupirEParczvqqyUPXL,Gravity Rides Everything,Modest Mouse,The Moon & Antarctica,0.431,https://api.spotify.com/v1/audio-analysis/1pPqVrG2RCHXx81Aw4xp99,0.395,259840,0.443,1pPqVrG2RCHXx81Aw4xp99,0.0352,4,0.504,-7.972,1,0.0396,103.262,4,https://api.spotify.com/v1/tracks/1pPqVrG2RCHXx81Aw4xp99,audio_features,spotify:track:1pPqVrG2RCHXx81Aw4xp99,0.714,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,5SbcupirEParczvqqyUPXL,[],54,2000-06-13
558,54,5gtjm4ZrsGUGUwzXsB4zCw,1yAwtBaoHLEDWAnWR87hBT,5SbcupirEParczvqqyUPXL,Paper Thin Walls,Modest Mouse,The Moon & Antarctica,0.0775,https://api.spotify.com/v1/audio-analysis/5gtjm4ZrsGUGUwzXsB4zCw,0.588,181267,0.793,5gtjm4ZrsGUGUwzXsB4zCw,8.43e-05,11,0.133,-5.77,0,0.0363,126.67,4,https://api.spotify.com/v1/tracks/5gtjm4ZrsGUGUwzXsB4zCw,audio_features,spotify:track:5gtjm4ZrsGUGUwzXsB4zCw,0.682,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,5SbcupirEParczvqqyUPXL,[],54,2000-06-13
559,52,7Gi8kaILAUgjYqgdee9410,1yAwtBaoHLEDWAnWR87hBT,5SbcupirEParczvqqyUPXL,3rd Planet,Modest Mouse,The Moon & Antarctica,0.326,https://api.spotify.com/v1/audio-analysis/7Gi8kaILAUgjYqgdee9410,0.536,238493,0.567,7Gi8kaILAUgjYqgdee9410,1.87e-05,7,0.109,-7.512,1,0.113,82.191,4,https://api.spotify.com/v1/tracks/7Gi8kaILAUgjYqgdee9410,audio_features,spotify:track:7Gi8kaILAUgjYqgdee9410,0.433,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,5SbcupirEParczvqqyUPXL,[],54,2000-06-13
560,45,1EbUYOmJkqKgUYgC2OI7Tc,1yAwtBaoHLEDWAnWR87hBT,5SbcupirEParczvqqyUPXL,Tiny Cities Made Of Ashes,Modest Mouse,The Moon & Antarctica,0.0132,https://api.spotify.com/v1/audio-analysis/1EbUYOmJkqKgUYgC2OI7Tc,0.732,194360,0.812,1EbUYOmJkqKgUYgC2OI7Tc,0.0151,1,0.0577,-5.42,1,0.0354,122.675,4,https://api.spotify.com/v1/tracks/1EbUYOmJkqKgUYgC2OI7Tc,audio_features,spotify:track:1EbUYOmJkqKgUYgC2OI7Tc,0.825,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,5SbcupirEParczvqqyUPXL,[],54,2000-06-13
561,43,1cQqX6dPyzsP8TCeT0auEu,1yAwtBaoHLEDWAnWR87hBT,5SbcupirEParczvqqyUPXL,Perfect Disguise,Modest Mouse,The Moon & Antarctica,0.73,https://api.spotify.com/v1/audio-analysis/1cQqX6dPyzsP8TCeT0auEu,0.517,152000,0.359,1cQqX6dPyzsP8TCeT0auEu,0.207,9,0.314,-10.166,1,0.032,123.848,4,https://api.spotify.com/v1/tracks/1cQqX6dPyzsP8TCeT0auEu,audio_features,spotify:track:1cQqX6dPyzsP8TCeT0auEu,0.141,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,5SbcupirEParczvqqyUPXL,[],54,2000-06-13
562,50,4obLH3jJbGekYYvon0pYlS,1yAwtBaoHLEDWAnWR87hBT,2fzFo9ypJRRla1N2IYOoQP,Broke,Modest Mouse,Building Nothing Out of Something,0.817,https://api.spotify.com/v1/audio-analysis/4obLH3jJbGekYYvon0pYlS,0.475,199307,0.8,4obLH3jJbGekYYvon0pYlS,0.519,11,0.327,-5.746,1,0.0418,115.424,4,https://api.spotify.com/v1/tracks/4obLH3jJbGekYYvon0pYlS,audio_features,spotify:track:4obLH3jJbGekYYvon0pYlS,0.355,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,2fzFo9ypJRRla1N2IYOoQP,[],48,2000-01-18
563,49,0iyvEYrbUWOa2eMcj4XuGz,1yAwtBaoHLEDWAnWR87hBT,2fzFo9ypJRRla1N2IYOoQP,Never Ending Math Equation,Modest Mouse,Building Nothing Out of Something,0.0385,https://api.spotify.com/v1/audio-analysis/0iyvEYrbUWOa2eMcj4XuGz,0.389,203667,0.712,0iyvEYrbUWOa2eMcj4XuGz,1.31e-05,7,0.0678,-6.275,1,0.0645,182.89,4,https://api.spotify.com/v1/tracks/0iyvEYrbUWOa2eMcj4XuGz,audio_features,spotify:track:0iyvEYrbUWOa2eMcj4XuGz,0.896,1yAwtBaoHLEDWAnWR87hBT,"['alternative rock', 'chamber pop', 'indie rock', 'indietronica', 'modern rock', 'washington indie']",61,2fzFo9ypJRRla1N2IYOoQP,[],48,2000-01-18
564,69,3reCcj2BzaDnnrlnZ0aq2X,2e4nwiX8ZCU09LGLOpeqTH,6YZ8BnXi5PavXdw8XmOmUj,Entre tú y mil mares,Laura Pausini,Entre tú y mil mares,0.518,https://api.spotify.com/v1/audio-analysis/3reCcj2BzaDnnrlnZ0aq2X,0.606,228493,0.738,3reCcj2BzaDnnrlnZ0aq2X,0.0,1,0.158,-4.159,0,0.0316,110.99,4,https://api.spotify.com/v1/tracks/3reCcj2BzaDnnrlnZ0aq2X,audio_features,spotify:track:3reCcj2BzaDnnrlnZ0aq2X,0.258,2e4nwiX8ZCU09LGLOpeqTH,"['europop', 'italian adult pop', 'latin arena pop', 'mexican pop']",69,6YZ8BnXi5PavXdw8XmOmUj,[],60,2000-09-12
565,56,2MNQMtZbOb7rBWli3TSok0,64ovxBmjJ9ZDqkzEXVWpVc,3HjNR0QUTdQ5xPBp7ymw2N,Bad Boyz (feat. Barrington Levy),Shyne,Shyne,0.0249,https://api.spotify.com/v1/audio-analysis/2MNQMtZbOb7rBWli3TSok0,0.788,228907,0.594,2MNQMtZbOb7rBWli3TSok0,1.65e-05,6,0.0534,-4.864,0,0.336,83.84,4,https://api.spotify.com/v1/tracks/2MNQMtZbOb7rBWli3TSok0,audio_features,spotify:track:2MNQMtZbOb7rBWli3TSok0,0.691,64ovxBmjJ9ZDqkzEXVWpVc,"['gangster rap', 'hardcore hip hop', 'hip pop', 'jewish hip hop', 'southern hip hop']",41,3HjNR0QUTdQ5xPBp7ymw2N,[],49,2000
566,48,0UmIdWRGDL5gkXnqG9ZozM,64ovxBmjJ9ZDqkzEXVWpVc,3HjNR0QUTdQ5xPBp7ymw2N,Bonnie & Shyne (feat. Barrington Levy),Shyne,Shyne,0.0363,https://api.spotify.com/v1/audio-analysis/0UmIdWRGDL5gkXnqG9ZozM,0.855,257467,0.874,0UmIdWRGDL5gkXnqG9ZozM,0.0216,10,0.0869,-4.018,0,0.21,89.449,4,https://api.spotify.com/v1/tracks/0UmIdWRGDL5gkXnqG9ZozM,audio_features,spotify:track:0UmIdWRGDL5gkXnqG9ZozM,0.861,64ovxBmjJ9ZDqkzEXVWpVc,"['gangster rap', 'hardcore hip hop', 'hip pop', 'jewish hip hop', 'southern hip hop']",41,3HjNR0QUTdQ5xPBp7ymw2N,[],49,2000
567,62,79tl7Pjwj9jcqJRFnBZ8B1,3YbOSxo85kla7RID8ugnW3,74cfoyJ79VnvYMs4Pu2FtK,Quise Olvidarme de Ti,Los Temerarios,En la Madrugada Se Fue,0.663,https://api.spotify.com/v1/audio-analysis/79tl7Pjwj9jcqJRFnBZ8B1,0.644,234507,0.518,79tl7Pjwj9jcqJRFnBZ8B1,0.000264,0,0.109,-6.576,1,0.0267,146.007,4,https://api.spotify.com/v1/tracks/79tl7Pjwj9jcqJRFnBZ8B1,audio_features,spotify:track:79tl7Pjwj9jcqJRFnBZ8B1,0.456,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,74cfoyJ79VnvYMs4Pu2FtK,[],61,2000-06-01
568,60,2eNZsRS82lFb82XM4Yp9ju,3YbOSxo85kla7RID8ugnW3,74cfoyJ79VnvYMs4Pu2FtK,He Intentado Tanto Tanto,Los Temerarios,En la Madrugada Se Fue,0.452,https://api.spotify.com/v1/audio-analysis/2eNZsRS82lFb82XM4Yp9ju,0.556,228133,0.636,2eNZsRS82lFb82XM4Yp9ju,0.00177,7,0.11,-7.252,1,0.0272,146.128,4,https://api.spotify.com/v1/tracks/2eNZsRS82lFb82XM4Yp9ju,audio_features,spotify:track:2eNZsRS82lFb82XM4Yp9ju,0.362,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,74cfoyJ79VnvYMs4Pu2FtK,[],61,2000-06-01
569,60,5bCo0iDHDXaLlfxf4pxVg0,3YbOSxo85kla7RID8ugnW3,74cfoyJ79VnvYMs4Pu2FtK,Eras Todo para Mí,Los Temerarios,En la Madrugada Se Fue,0.144,https://api.spotify.com/v1/audio-analysis/5bCo0iDHDXaLlfxf4pxVg0,0.765,289067,0.661,5bCo0iDHDXaLlfxf4pxVg0,0.00015,0,0.0778,-6.711,1,0.0234,97.09,4,https://api.spotify.com/v1/tracks/5bCo0iDHDXaLlfxf4pxVg0,audio_features,spotify:track:5bCo0iDHDXaLlfxf4pxVg0,0.769,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,74cfoyJ79VnvYMs4Pu2FtK,[],61,2000-06-01
570,57,6quZpYdZlnArGrhOMyhc22,3YbOSxo85kla7RID8ugnW3,74cfoyJ79VnvYMs4Pu2FtK,Te Hice Mal,Los Temerarios,En la Madrugada Se Fue,0.713,https://api.spotify.com/v1/audio-analysis/6quZpYdZlnArGrhOMyhc22,0.446,280520,0.446,6quZpYdZlnArGrhOMyhc22,0.0,2,0.384,-5.972,1,0.0271,128.031,4,https://api.spotify.com/v1/tracks/6quZpYdZlnArGrhOMyhc22,audio_features,spotify:track:6quZpYdZlnArGrhOMyhc22,0.0495,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,74cfoyJ79VnvYMs4Pu2FtK,[],61,2000-06-01
571,52,4x9VAqNreqcfxBLeNj2f2C,3YbOSxo85kla7RID8ugnW3,74cfoyJ79VnvYMs4Pu2FtK,Dicen Que la Distancia,Los Temerarios,En la Madrugada Se Fue,0.363,https://api.spotify.com/v1/audio-analysis/4x9VAqNreqcfxBLeNj2f2C,0.695,257747,0.668,4x9VAqNreqcfxBLeNj2f2C,0.0537,4,0.222,-6.867,1,0.0279,118.084,4,https://api.spotify.com/v1/tracks/4x9VAqNreqcfxBLeNj2f2C,audio_features,spotify:track:4x9VAqNreqcfxBLeNj2f2C,0.89,3YbOSxo85kla7RID8ugnW3,"['grupera', 'musica mexicana', 'ranchera']",74,74cfoyJ79VnvYMs4Pu2FtK,[],61,2000-06-01
572,53,3Ed337L8k9XN4Cje0mr7p6,4cBjJBPtvetlysjjojDLUA,6W5cK4U5pzMMorZjI6pWgK,Mi Niña - Bachata Version,Los Toros Band,Toromania,0.316,https://api.spotify.com/v1/audio-analysis/3Ed337L8k9XN4Cje0mr7p6,0.887,240027,0.66,3Ed337L8k9XN4Cje0mr7p6,0.0,10,0.0721,-4.299,0,0.0352,129.968,4,https://api.spotify.com/v1/tracks/3Ed337L8k9XN4Cje0mr7p6,audio_features,spotify:track:3Ed337L8k9XN4Cje0mr7p6,0.959,4cBjJBPtvetlysjjojDLUA,"['bachata dominicana', 'merengue']",51,6W5cK4U5pzMMorZjI6pWgK,[],43,2000-01-01
573,55,4tgeQrPu5xkrnwErym2JsJ,4Eqd24yS5YcxI8b6Xfuwr8,2aO4ZbunEAG1iaw45Aiosv,Here's to the Night,Eve 6,Horrorscope,0.0405,https://api.spotify.com/v1/audio-analysis/4tgeQrPu5xkrnwErym2JsJ,0.583,249840,0.652,4tgeQrPu5xkrnwErym2JsJ,0.000378,7,0.0781,-6.255,1,0.0244,97.469,4,https://api.spotify.com/v1/tracks/4tgeQrPu5xkrnwErym2JsJ,audio_features,spotify:track:4tgeQrPu5xkrnwErym2JsJ,0.352,4Eqd24yS5YcxI8b6Xfuwr8,"['alternative metal', 'pop rock', 'post-grunge']",49,2aO4ZbunEAG1iaw45Aiosv,[],48,2000
574,48,5mqEL5pgnDCcWtTWpAofIV,4Eqd24yS5YcxI8b6Xfuwr8,2aO4ZbunEAG1iaw45Aiosv,Promise,Eve 6,Horrorscope,0.00791,https://api.spotify.com/v1/audio-analysis/5mqEL5pgnDCcWtTWpAofIV,0.62,176507,0.85,5mqEL5pgnDCcWtTWpAofIV,0.0,9,0.0769,-4.096,1,0.0327,107.982,4,https://api.spotify.com/v1/tracks/5mqEL5pgnDCcWtTWpAofIV,audio_features,spotify:track:5mqEL5pgnDCcWtTWpAofIV,0.715,4Eqd24yS5YcxI8b6Xfuwr8,"['alternative metal', 'pop rock', 'post-grunge']",49,2aO4ZbunEAG1iaw45Aiosv,[],48,2000
575,65,1KBuhAHzia2qoD4u6YhvER,711MCceyCBcFnzjGY4Q7Un,5JPVHEB67TREre4Q8JOfCQ,Stiff Upper Lip,AC/DC,Stiff Upper Lip,0.0344,https://api.spotify.com/v1/audio-analysis/1KBuhAHzia2qoD4u6YhvER,0.588,214560,0.851,1KBuhAHzia2qoD4u6YhvER,0.00773,7,0.16,-4.206,1,0.033,123.691,4,https://api.spotify.com/v1/tracks/1KBuhAHzia2qoD4u6YhvER,audio_features,spotify:track:1KBuhAHzia2qoD4u6YhvER,0.706,711MCceyCBcFnzjGY4Q7Un,"['australian rock', 'hard rock', 'rock']",78,5JPVHEB67TREre4Q8JOfCQ,[],57,2000-02-25
576,68,3APHT3KjbHi9OllkVQsuXF,7siPLyFwRFYQkKgWKJ5Sod,3RFenjlpdmIfkYATMdkbak,Bohemian Like You,The Dandy Warhols,Thirteen Tales From Urban Bohemia,0.00318,https://api.spotify.com/v1/audio-analysis/3APHT3KjbHi9OllkVQsuXF,0.583,211707,0.932,3APHT3KjbHi9OllkVQsuXF,0.769,11,0.133,-6.158,0,0.0344,131.289,4,https://api.spotify.com/v1/tracks/3APHT3KjbHi9OllkVQsuXF,audio_features,spotify:track:3APHT3KjbHi9OllkVQsuXF,0.695,7siPLyFwRFYQkKgWKJ5Sod,"['alternative rock', 'dance-punk']",51,3RFenjlpdmIfkYATMdkbak,[],59,2000-01-01
577,62,6MpWEoDk1S8oJJaEga4DiP,6Pg8M1zA3uDn0h5IOFc3pe,4YW3MI0CtpgW1ogAtfLIV5,Déjenme llorar - Con banda,Los Freddy's,Con Banda,0.646,https://api.spotify.com/v1/audio-analysis/6MpWEoDk1S8oJJaEga4DiP,0.734,157600,0.496,6MpWEoDk1S8oJJaEga4DiP,0.0,11,0.0856,-7.851,1,0.0337,116.043,4,https://api.spotify.com/v1/tracks/6MpWEoDk1S8oJJaEga4DiP,audio_features,spotify:track:6MpWEoDk1S8oJJaEga4DiP,0.88,6Pg8M1zA3uDn0h5IOFc3pe,"['grupera', 'mexican rock-and-roll', 'norteno', 'ranchera']",52,4YW3MI0CtpgW1ogAtfLIV5,[],58,2000-07-17
578,57,5HUXSbMwR3wRlJQ5JwJRXF,6Pg8M1zA3uDn0h5IOFc3pe,4YW3MI0CtpgW1ogAtfLIV5,Tu inolvidable sonrisa - Con banda,Los Freddy's,Con Banda,0.457,https://api.spotify.com/v1/audio-analysis/5HUXSbMwR3wRlJQ5JwJRXF,0.638,166813,0.349,5HUXSbMwR3wRlJQ5JwJRXF,0.0,9,0.0668,-8.247,0,0.0301,103.081,4,https://api.spotify.com/v1/tracks/5HUXSbMwR3wRlJQ5JwJRXF,audio_features,spotify:track:5HUXSbMwR3wRlJQ5JwJRXF,0.94,6Pg8M1zA3uDn0h5IOFc3pe,"['grupera', 'mexican rock-and-roll', 'norteno', 'ranchera']",52,4YW3MI0CtpgW1ogAtfLIV5,[],58,2000-07-17
