,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
914,54,2B6bCiyST8M1RmixvRmXqr,4bnCmwKU89Rt1zWnRIdSUa,3fiWe1FSsAKu6uoxMHimzY,This Damn Town,Arlo McKinley,Arlo McKinley & The Lonesome Sound,0.309,https://api.spotify.com/v1/audio-analysis/2B6bCiyST8M1RmixvRmXqr,0.566,193933,0.359,2B6bCiyST8M1RmixvRmXqr,1.93e-06,7,0.0936,-9.666,1,0.0294,110.132,4,https://api.spotify.com/v1/tracks/2B6bCiyST8M1RmixvRmXqr,audio_features,spotify:track:2B6bCiyST8M1RmixvRmXqr,0.208,4bnCmwKU89Rt1zWnRIdSUa,"['roots americana', 'southern americana']",39,3fiWe1FSsAKu6uoxMHimzY,[],48,2014-04-19
915,60,6EF0xhfKtQNqUPz2mnE5BD,1Dvfqq39HxvCJ3GvfeIFuT,7mEkBi9a2p2f1WQbnH8Qk5,The Motherload,Mastodon,Once More 'Round the Sun,7.1e-06,https://api.spotify.com/v1/audio-analysis/6EF0xhfKtQNqUPz2mnE5BD,0.363,299787,0.971,6EF0xhfKtQNqUPz2mnE5BD,0.00358,5,0.0797,-2.974,0,0.0776,146.018,4,https://api.spotify.com/v1/tracks/6EF0xhfKtQNqUPz2mnE5BD,audio_features,spotify:track:6EF0xhfKtQNqUPz2mnE5BD,0.347,1Dvfqq39HxvCJ3GvfeIFuT,"['alternative metal', 'atlanta metal', 'metal', 'progressive groove metal', 'progressive sludge', 'sludge metal', 'stoner metal', 'stoner rock']",56,7mEkBi9a2p2f1WQbnH8Qk5,[],54,2014-06-20
916,55,2KpCpk6HjXXLb7nnXoXA5O,3nFkdlSjzX9mRTtwJOzDYB,1RhLcw3zLwYqNRFQZszBOG,Ni**as In Paris,JAY-Z,Top Five (Music From And Inspired By The Motion Picture),0.0763,https://api.spotify.com/v1/audio-analysis/2KpCpk6HjXXLb7nnXoXA5O,0.757,219320,0.882,2KpCpk6HjXXLb7nnXoXA5O,0.0,1,0.251,-6.125,1,0.248,140.047,4,https://api.spotify.com/v1/tracks/2KpCpk6HjXXLb7nnXoXA5O,audio_features,spotify:track:2KpCpk6HjXXLb7nnXoXA5O,0.684,3nFkdlSjzX9mRTtwJOzDYB,"['east coast hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap']",81,1RhLcw3zLwYqNRFQZszBOG,[],44,2014-12-09
917,62,4C2aiAVTTVyZbCQZst5Xu1,0XHM5ZNJDU8e4CfbWMeSzC,3ZTS2uxdWAkBnIXzsCY8PZ,Tiger Striped Sky,Roo Panes,Little Giant,0.944,https://api.spotify.com/v1/audio-analysis/4C2aiAVTTVyZbCQZst5Xu1,0.473,241720,0.317,4C2aiAVTTVyZbCQZst5Xu1,0.0124,2,0.11,-10.324,1,0.0318,139.899,4,https://api.spotify.com/v1/tracks/4C2aiAVTTVyZbCQZst5Xu1,audio_features,spotify:track:4C2aiAVTTVyZbCQZst5Xu1,0.132,0XHM5ZNJDU8e4CfbWMeSzC,"['british singer-songwriter', 'indie anthem-folk', 'indie folk', 'stomp and holler']",50,3ZTS2uxdWAkBnIXzsCY8PZ,[],54,2014-10-06
918,59,7JqXZgtuqIFwzREMFAJOOS,6gU7qtF5B31WwdgkNwF1XK,4hJRgwMWIVe3Vyd3qLivRY,Erykah’s Gun,DJ Harrison,Stashboxxx,0.797,https://api.spotify.com/v1/audio-analysis/7JqXZgtuqIFwzREMFAJOOS,0.678,61333,0.199,7JqXZgtuqIFwzREMFAJOOS,0.956,9,0.112,-18.326,1,0.087,90.326,4,https://api.spotify.com/v1/tracks/7JqXZgtuqIFwzREMFAJOOS,audio_features,spotify:track:7JqXZgtuqIFwzREMFAJOOS,0.964,6gU7qtF5B31WwdgkNwF1XK,"['abstract beats', 'indie jazz']",47,4hJRgwMWIVe3Vyd3qLivRY,[],57,2014-07-29
919,57,59uBZxuzy5ILAMaaXLafLE,7EmyqxxYZltYLKFk9sAHzM,2vkOn0MKGVjceOU5Glzb8K,PRINCESS CUTS MAH WRIST,Black Kray,CITY OF DOVES,0.0169,https://api.spotify.com/v1/audio-analysis/59uBZxuzy5ILAMaaXLafLE,0.505,193000,0.846,59uBZxuzy5ILAMaaXLafLE,0.0,1,0.129,-4.809,1,0.135,113.203,4,https://api.spotify.com/v1/tracks/59uBZxuzy5ILAMaaXLafLE,audio_features,spotify:track:59uBZxuzy5ILAMaaXLafLE,0.109,7EmyqxxYZltYLKFk9sAHzM,"['cloud rap', 'plugg', 'pluggnb']",50,2vkOn0MKGVjceOU5Glzb8K,[],50,2014-05-21
920,57,36zehfLdVQ5pRJHVxi88pc,6mOWFF6HJ6krnIpW0CHLQm,3DFZ4Fn4aeA4fwjZN3y2Ux,Wren's Lullaby,dandelion hands,Bleak Week,0.996,https://api.spotify.com/v1/audio-analysis/36zehfLdVQ5pRJHVxi88pc,0.556,104000,0.0188,36zehfLdVQ5pRJHVxi88pc,0.98,11,0.117,-26.715,1,0.602,171.468,3,https://api.spotify.com/v1/tracks/36zehfLdVQ5pRJHVxi88pc,audio_features,spotify:track:36zehfLdVQ5pRJHVxi88pc,0.129,6mOWFF6HJ6krnIpW0CHLQm,"['lo-fi emo', 'lo-fi indie', 'pov: indie']",54,3DFZ4Fn4aeA4fwjZN3y2Ux,[],50,2014-01-01
921,61,1xMLthTaWJieT9YGV1hyS5,60d24wfXkVzDSfLS6hyCjZ,4EV2HGPHQpUu4cPxJTP0OT,Animals,Martin Garrix,Gold Skies,0.00105,https://api.spotify.com/v1/audio-analysis/1xMLthTaWJieT9YGV1hyS5,0.676,303773,0.865,1xMLthTaWJieT9YGV1hyS5,0.648,1,0.382,-6.381,1,0.0389,128.006,4,https://api.spotify.com/v1/tracks/1xMLthTaWJieT9YGV1hyS5,audio_features,spotify:track:1xMLthTaWJieT9YGV1hyS5,0.0372,60d24wfXkVzDSfLS6hyCjZ,"['dutch edm', 'edm', 'pop', 'pop dance', 'progressive house']",73,4EV2HGPHQpUu4cPxJTP0OT,[],56,2014-07-01
922,61,3qQ6WFhcAx6LOH1UHz1c0U,5LHRHt1k9lMyONurDHEdrp,18G8ZHAbJBrSwP9IwlNJMG,Hookah,Tyga,Hookah,0.735,https://api.spotify.com/v1/audio-analysis/3qQ6WFhcAx6LOH1UHz1c0U,0.678,202320,0.484,3qQ6WFhcAx6LOH1UHz1c0U,0.0,1,0.117,-6.647,0,0.43,190.04,4,https://api.spotify.com/v1/tracks/3qQ6WFhcAx6LOH1UHz1c0U,audio_features,spotify:track:3qQ6WFhcAx6LOH1UHz1c0U,0.219,5LHRHt1k9lMyONurDHEdrp,"['hip hop', 'pop rap', 'rap', 'trap']",77,18G8ZHAbJBrSwP9IwlNJMG,[],50,2014-01-01
923,57,1DuZXYEoKlur8Gq2mBzsLF,3aVB3VLnoAn6bKiHOEzHag,7xFuSIZCtlLXW5YWlLHlF9,50 Mentadas,Los Originales De San Juan,50 Mentadas,0.272,https://api.spotify.com/v1/audio-analysis/1DuZXYEoKlur8Gq2mBzsLF,0.52,193451,0.688,1DuZXYEoKlur8Gq2mBzsLF,0.0,10,0.313,-4.701,1,0.0973,154.688,3,https://api.spotify.com/v1/tracks/1DuZXYEoKlur8Gq2mBzsLF,audio_features,spotify:track:1DuZXYEoKlur8Gq2mBzsLF,0.734,3aVB3VLnoAn6bKiHOEzHag,"['banda', 'musica mexicana', 'norteno']",59,7xFuSIZCtlLXW5YWlLHlF9,[],54,2014-01-21
924,53,3uleUeZ5eyYCNGiwcc1Exp,6BdSOHfQ6kMg0tbAFlXR1z,0p2wgx7HXyO12OqELfMTiA,Breaking Skin,Nonpoint,The Return,9.66e-05,https://api.spotify.com/v1/audio-analysis/3uleUeZ5eyYCNGiwcc1Exp,0.508,174547,0.926,3uleUeZ5eyYCNGiwcc1Exp,0.019,5,0.269,-2.652,0,0.0487,104.937,4,https://api.spotify.com/v1/tracks/3uleUeZ5eyYCNGiwcc1Exp,audio_features,spotify:track:3uleUeZ5eyYCNGiwcc1Exp,0.441,6BdSOHfQ6kMg0tbAFlXR1z,"['alternative metal', 'industrial metal', 'latin metal', 'miami metal', 'nu metal', 'rap metal']",51,0p2wgx7HXyO12OqELfMTiA,[],44,2014-09-30
925,59,0hSzixwdKTfDQewDKq2cP5,4M8mza6R01rQKdEANjic9O,7oiWrXxLGqU6gUxcuEjdfs,You Reposted in the Wrong Neighborhood I Glue70 Mashup,Shokk,You Reposted in the Wrong Neighborhood I Glue70 Mashup,0.41,https://api.spotify.com/v1/audio-analysis/0hSzixwdKTfDQewDKq2cP5,0.805,196642,0.643,0hSzixwdKTfDQewDKq2cP5,0.0,10,0.606,-13.912,1,0.232,104.047,4,https://api.spotify.com/v1/tracks/0hSzixwdKTfDQewDKq2cP5,audio_features,spotify:track:0hSzixwdKTfDQewDKq2cP5,0.927,4M8mza6R01rQKdEANjic9O,[],37,7oiWrXxLGqU6gUxcuEjdfs,[],48,2014-05-21
926,66,37mRiEkMEFpBTengqlBBXW,3U1u6ytK0DaM89dqiVxB0u,4JPGULe879NrRFAQi1YSJ0,Disculpa Corazón,La Poderosa Banda San Juan,El Antes Y El Después,0.392,https://api.spotify.com/v1/audio-analysis/37mRiEkMEFpBTengqlBBXW,0.75,180160,0.598,37mRiEkMEFpBTengqlBBXW,1.67e-06,5,0.155,-3.863,1,0.0312,113.917,4,https://api.spotify.com/v1/tracks/37mRiEkMEFpBTengqlBBXW,audio_features,spotify:track:37mRiEkMEFpBTengqlBBXW,0.75,3U1u6ytK0DaM89dqiVxB0u,"['banda', 'musica mexicana', 'norteno']",53,4JPGULe879NrRFAQi1YSJ0,[],64,2014-09-30
927,66,6P89ndGzxFpxtdbzhRoVdn,3U1u6ytK0DaM89dqiVxB0u,4JPGULe879NrRFAQi1YSJ0,El Antes Y El Después,La Poderosa Banda San Juan,El Antes Y El Después,0.411,https://api.spotify.com/v1/audio-analysis/6P89ndGzxFpxtdbzhRoVdn,0.861,183360,0.698,6P89ndGzxFpxtdbzhRoVdn,0.0,9,0.123,-3.731,0,0.04,112.458,4,https://api.spotify.com/v1/tracks/6P89ndGzxFpxtdbzhRoVdn,audio_features,spotify:track:6P89ndGzxFpxtdbzhRoVdn,0.942,3U1u6ytK0DaM89dqiVxB0u,"['banda', 'musica mexicana', 'norteno']",53,4JPGULe879NrRFAQi1YSJ0,[],64,2014-09-30
928,62,5CkH1gAVbkhFCzxOgNtK0v,3meioy7GWDwpwmjv2LPyAb,1FXXB4iqgspG0pcV7t6Ods,"Solfeggio No. 1 in C Minor, Wq. 117/2, H. 220",Carl Philipp Emanuel Bach,"C.P.E. Bach: The Complete Works for Piano Solo, Vol. 7",0.992,https://api.spotify.com/v1/audio-analysis/5CkH1gAVbkhFCzxOgNtK0v,0.276,58227,0.197,5CkH1gAVbkhFCzxOgNtK0v,0.919,5,0.1,-24.951,0,0.056,75.641,4,https://api.spotify.com/v1/tracks/5CkH1gAVbkhFCzxOgNtK0v,audio_features,spotify:track:5CkH1gAVbkhFCzxOgNtK0v,0.4,3meioy7GWDwpwmjv2LPyAb,"['classical', 'classical era', 'galante era', 'german baroque']",55,1FXXB4iqgspG0pcV7t6Ods,[],54,2014-04-29
929,67,3aYBjxTMvrEOP0A0UXg9ER,6XyY86QOPPrYVGvF9ch6wz,3XB2yloP7l00tEUmaODtVi,Final Masquerade,Linkin Park,The Hunting Party,0.00774,https://api.spotify.com/v1/audio-analysis/3aYBjxTMvrEOP0A0UXg9ER,0.466,217613,0.852,3aYBjxTMvrEOP0A0UXg9ER,2.6e-06,3,0.0989,-4.487,1,0.0585,164.032,4,https://api.spotify.com/v1/tracks/3aYBjxTMvrEOP0A0UXg9ER,audio_features,spotify:track:3aYBjxTMvrEOP0A0UXg9ER,0.428,6XyY86QOPPrYVGvF9ch6wz,"['alternative metal', 'nu metal', 'post-grunge', 'rap metal', 'rock']",82,3XB2yloP7l00tEUmaODtVi,[],63,2014-06-13
930,54,10RQKVSr4rS0coExTmi4dF,4xFUf1FHVy696Q1JQZMTRj,3TqvvuCMcTpSjFvAToQT8A,Something in the Water,Carrie Underwood,Greatest Hits: Decade #1,0.0243,https://api.spotify.com/v1/audio-analysis/10RQKVSr4rS0coExTmi4dF,0.451,238173,0.893,10RQKVSr4rS0coExTmi4dF,0.0,7,0.0813,-2.721,1,0.0627,139.763,4,https://api.spotify.com/v1/tracks/10RQKVSr4rS0coExTmi4dF,audio_features,spotify:track:10RQKVSr4rS0coExTmi4dF,0.0971,4xFUf1FHVy696Q1JQZMTRj,"['classic oklahoma country', 'contemporary country', 'country', 'country dawn', 'country road', 'dance pop', 'pop']",69,3TqvvuCMcTpSjFvAToQT8A,[],55,2014-12-09
931,62,3oZoXyU0SkDldgS7AcN4y4,5R3Hr2cnCCjt220Jmt2xLf,0GJ7jQJRIQNDjz54cPo2XI,Get Low,Dillon Francis,"Money Sucks, Friends Rule",0.0282,https://api.spotify.com/v1/audio-analysis/3oZoXyU0SkDldgS7AcN4y4,0.674,212773,0.932,3oZoXyU0SkDldgS7AcN4y4,0.71,11,0.684,-4.424,0,0.0859,101.033,4,https://api.spotify.com/v1/tracks/3oZoXyU0SkDldgS7AcN4y4,audio_features,spotify:track:3oZoXyU0SkDldgS7AcN4y4,0.728,5R3Hr2cnCCjt220Jmt2xLf,"['brostep', 'edm', 'electro house', 'moombahton', 'pop dance', 'progressive electro house', 'slap house']",61,0GJ7jQJRIQNDjz54cPo2XI,[],52,2014-10-22
932,57,1KOqY0QTSadQFRgbNw1sLh,29XOeO6KIWxGthejQqn793,7DFT5wc0jn6U7DqooS8y6l,Never Catch Me,Flying Lotus,You're Dead!,0.316,https://api.spotify.com/v1/audio-analysis/1KOqY0QTSadQFRgbNw1sLh,0.526,234487,0.936,1KOqY0QTSadQFRgbNw1sLh,0.000417,8,0.261,-4.576,1,0.262,81.305,4,https://api.spotify.com/v1/tracks/1KOqY0QTSadQFRgbNw1sLh,audio_features,spotify:track:1KOqY0QTSadQFRgbNw1sLh,0.283,29XOeO6KIWxGthejQqn793,"['afrofuturism', 'alternative hip hop', 'electronica', 'escape room', 'experimental hip hop', 'glitch', 'glitch hop', 'indietronica', 'instrumental hip hop', 'intelligent dance music', 'jazztronica', 'psychedelic hip hop', 'wonky']",52,7DFT5wc0jn6U7DqooS8y6l,[],51,2014-10-06
933,53,0VzLAYIns618H651sG09Gp,6PAt558ZEZl0DmdXlnjMgD,21swqoPE6wszY0IC8sJEYs,Magnolia (feat. John Mayer),Eric Clapton,Eric Clapton & Friends - The Breeze (An Appreciation of JJ Cale),0.651,https://api.spotify.com/v1/audio-analysis/0VzLAYIns618H651sG09Gp,0.587,221693,0.252,0VzLAYIns618H651sG09Gp,0.136,0,0.104,-14.222,1,0.0384,73.919,4,https://api.spotify.com/v1/tracks/0VzLAYIns618H651sG09Gp,audio_features,spotify:track:0VzLAYIns618H651sG09Gp,0.386,6PAt558ZEZl0DmdXlnjMgD,"['album rock', 'blues rock', 'classic rock', 'electric blues', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock']",68,21swqoPE6wszY0IC8sJEYs,[],49,2014-07-29
934,60,405HNEYKGDifuMcAZvqrqA,1Uff91EOsvd99rtAupatMP,2msJRcxYx2PWANNSoF0vGr,Clair De Lune,Claude Debussy,The Evil Within: Original Game Soundtrack,0.855,https://api.spotify.com/v1/audio-analysis/405HNEYKGDifuMcAZvqrqA,0.202,306573,0.129,405HNEYKGDifuMcAZvqrqA,0.00243,1,0.104,-18.237,1,0.0411,86.741,1,https://api.spotify.com/v1/tracks/405HNEYKGDifuMcAZvqrqA,audio_features,spotify:track:405HNEYKGDifuMcAZvqrqA,0.0793,1Uff91EOsvd99rtAupatMP,"['classical', 'impressionism', 'post-romantic era']",66,2msJRcxYx2PWANNSoF0vGr,[],50,2014-10-13
935,56,0ifc4mq2mVNefgQFmtXQpt,39x8gyJjTHiBQklFgVJSV4,4Oz26gDe9j4idBz4Z7CPPN,Tell The World,Eric Hutchinson,Pure Fiction,0.0653,https://api.spotify.com/v1/audio-analysis/0ifc4mq2mVNefgQFmtXQpt,0.669,161328,0.854,0ifc4mq2mVNefgQFmtXQpt,0.0,4,0.288,-5.899,1,0.0431,120.035,4,https://api.spotify.com/v1/tracks/0ifc4mq2mVNefgQFmtXQpt,audio_features,spotify:track:0ifc4mq2mVNefgQFmtXQpt,0.706,39x8gyJjTHiBQklFgVJSV4,"['acoustic pop', 'neo mellow']",47,4Oz26gDe9j4idBz4Z7CPPN,[],49,2014-04-08
936,58,41v56RunWqxgqTD4H2cwOD,4qzZ6bMrjK27yHGVjs4Pvq,1oTKUovzcvwQUihOnE9MZq,Key Largo,Bertie Higgins,The Essential Playlist,0.443,https://api.spotify.com/v1/audio-analysis/41v56RunWqxgqTD4H2cwOD,0.503,198947,0.659,41v56RunWqxgqTD4H2cwOD,0.0,0,0.153,-6.829,1,0.0356,101.668,4,https://api.spotify.com/v1/tracks/41v56RunWqxgqTD4H2cwOD,audio_features,spotify:track:41v56RunWqxgqTD4H2cwOD,0.33,4qzZ6bMrjK27yHGVjs4Pvq,[],39,1oTKUovzcvwQUihOnE9MZq,[],47,2014-07-23
937,60,5gC2gJLfv8VZjePQXWZh7j,42ZxYNK8wmSwfkwV1oesGb,4GoDSfUm5XK2NCzPWq3aqk,The Secret History,Kerry Muzzey,Kerry Muzzey: The Architect,0.893,https://api.spotify.com/v1/audio-analysis/5gC2gJLfv8VZjePQXWZh7j,0.228,302095,0.22,5gC2gJLfv8VZjePQXWZh7j,0.156,3,0.119,-14.03,0,0.0357,124.006,4,https://api.spotify.com/v1/tracks/5gC2gJLfv8VZjePQXWZh7j,audio_features,spotify:track:5gC2gJLfv8VZjePQXWZh7j,0.0382,42ZxYNK8wmSwfkwV1oesGb,['epicore'],45,4GoDSfUm5XK2NCzPWq3aqk,[],51,2014-08-26
938,59,2QmfEczZyFTRhXJ9F81EP2,0rFHElzeddB9ymDjgpBENX,0snrpSOntTb03Sd8XDPn78,A Toshi no Aki,Lamp,Yume,0.735,https://api.spotify.com/v1/audio-analysis/2QmfEczZyFTRhXJ9F81EP2,0.574,248341,0.506,2QmfEczZyFTRhXJ9F81EP2,0.0,9,0.106,-7.578,0,0.0344,111.113,4,https://api.spotify.com/v1/tracks/2QmfEczZyFTRhXJ9F81EP2,audio_features,spotify:track:2QmfEczZyFTRhXJ9F81EP2,0.595,0rFHElzeddB9ymDjgpBENX,['japanese alternative pop'],62,0snrpSOntTb03Sd8XDPn78,[],53,2014-02-05
939,66,2ia7iiEtpiOL2ZVuWxBZGB,5CCwRZC6euC8Odo6y9X8jr,415fhs8Ft2VMFY0rWLK4BD,I Will Never Let You Down,Rita Ora,I Will Never Let You Down,0.403,https://api.spotify.com/v1/audio-analysis/2ia7iiEtpiOL2ZVuWxBZGB,0.753,203467,0.801,2ia7iiEtpiOL2ZVuWxBZGB,0.0,4,0.128,-3.215,1,0.0296,128.011,4,https://api.spotify.com/v1/tracks/2ia7iiEtpiOL2ZVuWxBZGB,audio_features,spotify:track:2ia7iiEtpiOL2ZVuWxBZGB,0.794,5CCwRZC6euC8Odo6y9X8jr,"['dance pop', 'pop', 'uk pop']",70,415fhs8Ft2VMFY0rWLK4BD,[],56,2014-03-31
940,54,4bTP7W5HEJYG0jR6EMfNka,5Z5jUyiNvFaqp0EVyLNf0p,2AbalgVkkquv43JebvVSm2,I Guess I'll Smoke (feat. Dizzy Wright & Layzie Bone),Futuristic,Traveling Local,0.318,https://api.spotify.com/v1/audio-analysis/4bTP7W5HEJYG0jR6EMfNka,0.81,204044,0.673,4bTP7W5HEJYG0jR6EMfNka,0.0,0,0.313,-7.142,1,0.297,123.964,4,https://api.spotify.com/v1/tracks/4bTP7W5HEJYG0jR6EMfNka,audio_features,spotify:track:4bTP7W5HEJYG0jR6EMfNka,0.448,5Z5jUyiNvFaqp0EVyLNf0p,"['deep underground hip hop', 'indie pop rap']",50,2AbalgVkkquv43JebvVSm2,[],43,2014-06-09
941,54,5I1ueVGJA6VZRkgkMyiHcP,56dO9zeHKuU5Gvfc2kxHNw,6ctiVzuLDrwlsHkgsatIqg,Take Out the Gunman,Chevelle,La Gárgola,0.000478,https://api.spotify.com/v1/audio-analysis/5I1ueVGJA6VZRkgkMyiHcP,0.569,258946,0.766,5I1ueVGJA6VZRkgkMyiHcP,0.00363,5,0.0968,-6.329,1,0.108,84.956,4,https://api.spotify.com/v1/tracks/5I1ueVGJA6VZRkgkMyiHcP,audio_features,spotify:track:5I1ueVGJA6VZRkgkMyiHcP,0.471,56dO9zeHKuU5Gvfc2kxHNw,"['alternative metal', 'christian rock', 'nu metal', 'post-grunge']",61,6ctiVzuLDrwlsHkgsatIqg,[],48,2014-04-01
942,70,1RidHM9BC4M8DpfSQ6YLJh,3whuHq0yGx60atvA2RCVRW,41QyJYx6N181E3QxWpC2FW,Up (feat. Demi Lovato),Olly Murs,Never Been Better (Expanded Edition),0.0146,https://api.spotify.com/v1/audio-analysis/1RidHM9BC4M8DpfSQ6YLJh,0.692,224294,0.831,1RidHM9BC4M8DpfSQ6YLJh,0.0,9,0.103,-5.389,1,0.034,114.972,4,https://api.spotify.com/v1/tracks/1RidHM9BC4M8DpfSQ6YLJh,audio_features,spotify:track:1RidHM9BC4M8DpfSQ6YLJh,0.676,3whuHq0yGx60atvA2RCVRW,"['dance pop', 'pop', 'talent show']",62,41QyJYx6N181E3QxWpC2FW,[],62,2014-11-24
943,54,7fsPB1closugEnkKgSMw1W,0uvEYYL2CRP2hkum9qlwGc,3Yoz8qt1VxwmuZHtwlWyIY,Still Ridin Shotgun,Tyler Wood,Outlaw Soul,0.136,https://api.spotify.com/v1/audio-analysis/7fsPB1closugEnkKgSMw1W,0.538,197548,0.733,7fsPB1closugEnkKgSMw1W,0.0,4,0.289,-5.641,1,0.0296,165.102,4,https://api.spotify.com/v1/tracks/7fsPB1closugEnkKgSMw1W,audio_features,spotify:track:7fsPB1closugEnkKgSMw1W,0.756,0uvEYYL2CRP2hkum9qlwGc,"['country pop', 'redneck']",39,3Yoz8qt1VxwmuZHtwlWyIY,[],46,2014-10-07
944,66,2QyJTZeqxmVfbesnoN3r7k,3nlpTZci9O5W8RsNoNH559,2HOT5oHReqx02vIKJ9SLe2,Tus Besos,Juan Luis Guerra 4.40,Todo Tiene Su Hora,0.752,https://api.spotify.com/v1/audio-analysis/2QyJTZeqxmVfbesnoN3r7k,0.71,197400,0.772,2QyJTZeqxmVfbesnoN3r7k,0.0,2,0.242,-3.53,1,0.0791,137.111,4,https://api.spotify.com/v1/tracks/2QyJTZeqxmVfbesnoN3r7k,audio_features,spotify:track:2QyJTZeqxmVfbesnoN3r7k,0.859,3nlpTZci9O5W8RsNoNH559,"['bachata', 'latin pop', 'tropical']",73,2HOT5oHReqx02vIKJ9SLe2,[],60,2014-11-10
945,60,3lOok0REf4j3790abX26PR,6D6rjLdxyE5vwhMlkuQq0E,061IeHu2QcmToSRzRkzeqM,Do You Feel It?,Chaos Chaos,Committed to the Crime,0.187,https://api.spotify.com/v1/audio-analysis/3lOok0REf4j3790abX26PR,0.678,250713,0.662,3lOok0REf4j3790abX26PR,0.261,0,0.125,-6.719,1,0.0278,139.048,4,https://api.spotify.com/v1/tracks/3lOok0REf4j3790abX26PR,audio_features,spotify:track:3lOok0REf4j3790abX26PR,0.383,6D6rjLdxyE5vwhMlkuQq0E,['la indie'],40,061IeHu2QcmToSRzRkzeqM,[],50,2014-10-07
946,59,2ab3urJGKoO3xH9CvcqVyw,3xqrRhBSgCer7lokC0Lhk4,5iI284Q8mp3ntplsWVfWmV,1995,CoryaYo,1995,0.101,https://api.spotify.com/v1/audio-analysis/2ab3urJGKoO3xH9CvcqVyw,0.797,159057,0.481,2ab3urJGKoO3xH9CvcqVyw,6.94e-06,6,0.196,-8.435,1,0.167,90.188,4,https://api.spotify.com/v1/tracks/2ab3urJGKoO3xH9CvcqVyw,audio_features,spotify:track:2ab3urJGKoO3xH9CvcqVyw,0.574,3xqrRhBSgCer7lokC0Lhk4,[],42,5iI284Q8mp3ntplsWVfWmV,[],49,2014-04-03
947,62,6ei4QrpcciclGH593uHKo8,45YbCFM0an4hsEXMdQ4k3b,3xlj8UnItzJxDjn3kWezIK,A Real Hero,Electric Youth,Innerworld (Deluxe Edition),0.744,https://api.spotify.com/v1/audio-analysis/6ei4QrpcciclGH593uHKo8,0.705,267693,0.443,6ei4QrpcciclGH593uHKo8,0.556,10,0.163,-8.422,1,0.0349,112.001,4,https://api.spotify.com/v1/tracks/6ei4QrpcciclGH593uHKo8,audio_features,spotify:track:6ei4QrpcciclGH593uHKo8,0.376,45YbCFM0an4hsEXMdQ4k3b,"['popwave', 'synthwave']",44,3xlj8UnItzJxDjn3kWezIK,[],53,2014-09-30
948,61,3OqPSJsqe4LvcaVl7G6vV3,01djLeQ0nZvRhEPjn5Wdw0,4p5qdQrjYGuVwakXJ1hB4k,STAND PROUD,Jin Hashimoto,STAND PROUD,2.22e-05,https://api.spotify.com/v1/audio-analysis/3OqPSJsqe4LvcaVl7G6vV3,0.293,278067,0.958,3OqPSJsqe4LvcaVl7G6vV3,6.64e-06,9,0.357,-3.741,0,0.138,164.935,4,https://api.spotify.com/v1/tracks/3OqPSJsqe4LvcaVl7G6vV3,audio_features,spotify:track:3OqPSJsqe4LvcaVl7G6vV3,0.2,01djLeQ0nZvRhEPjn5Wdw0,['otacore'],40,4p5qdQrjYGuVwakXJ1hB4k,[],50,2014-04-23
949,66,7kuOhBGsXjpwvLRQCDAPAJ,3w6sr0v1PArSe6JAwqk8Bl,6NGkPldWhBeL3evOo9Yqts,September Fields,Frazey Ford,Indian Ocean,0.283,https://api.spotify.com/v1/audio-analysis/7kuOhBGsXjpwvLRQCDAPAJ,0.677,207787,0.526,7kuOhBGsXjpwvLRQCDAPAJ,0.0279,0,0.115,-10.289,1,0.0261,114.015,4,https://api.spotify.com/v1/tracks/7kuOhBGsXjpwvLRQCDAPAJ,audio_features,spotify:track:7kuOhBGsXjpwvLRQCDAPAJ,0.702,3w6sr0v1PArSe6JAwqk8Bl,['canadian singer-songwriter'],50,6NGkPldWhBeL3evOo9Yqts,[],59,2014-10-14
950,59,1ahAuX3F6tDdNRfMdiLsv6,4iHNK0tOyZPYnBU7nGAgpQ,6hGRm1piHNE0Xp7I5Guesy,#Beautiful,Mariah Carey,Me. I Am Mariah…The Elusive Chanteuse,0.322,https://api.spotify.com/v1/audio-analysis/1ahAuX3F6tDdNRfMdiLsv6,0.676,199947,0.755,1ahAuX3F6tDdNRfMdiLsv6,0.0,4,0.298,-5.333,1,0.0388,107.03,4,https://api.spotify.com/v1/tracks/1ahAuX3F6tDdNRfMdiLsv6,audio_features,spotify:track:1ahAuX3F6tDdNRfMdiLsv6,0.425,4iHNK0tOyZPYnBU7nGAgpQ,"['dance pop', 'pop', 'urban contemporary']",79,6hGRm1piHNE0Xp7I5Guesy,[],49,2014-05-23
