,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
585,71,18UsAG7SfOQ5sxJEdjAMH0,3mIj9lX2MWuHmhNCA7LSCW,6PWXKiakqhI17mTYM4y6oY,Be My Mistake,The 1975,A Brief Inquiry Into Online Relationships,0.835,https://api.spotify.com/v1/audio-analysis/18UsAG7SfOQ5sxJEdjAMH0,0.572,256689,0.155,18UsAG7SfOQ5sxJEdjAMH0,0.000137,6,0.0906,-14.405,1,0.0344,109.923,3,https://api.spotify.com/v1/tracks/18UsAG7SfOQ5sxJEdjAMH0,audio_features,spotify:track:18UsAG7SfOQ5sxJEdjAMH0,0.0949,3mIj9lX2MWuHmhNCA7LSCW,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']",75,6PWXKiakqhI17mTYM4y6oY,[],73,2018-11-30
586,65,33DzKnwuBE6lfOiADwzd5E,3mIj9lX2MWuHmhNCA7LSCW,6PWXKiakqhI17mTYM4y6oY,TOOTIMETOOTIMETOOTIME,The 1975,A Brief Inquiry Into Online Relationships,0.177,https://api.spotify.com/v1/audio-analysis/33DzKnwuBE6lfOiADwzd5E,0.667,207851,0.824,33DzKnwuBE6lfOiADwzd5E,0.0152,8,0.0933,-5.867,1,0.0665,114.998,4,https://api.spotify.com/v1/tracks/33DzKnwuBE6lfOiADwzd5E,audio_features,spotify:track:33DzKnwuBE6lfOiADwzd5E,0.518,3mIj9lX2MWuHmhNCA7LSCW,"['modern alternative rock', 'modern rock', 'pop', 'pov: indie', 'rock']",75,6PWXKiakqhI17mTYM4y6oY,[],73,2018-11-30
587,70,4RVbK6cV0VqWdpCDcx3hiT,2hPgGN4uhvXAxiXQBIXOmE,6pwuKxMUkNg673KETsXPUV,Reborn,KIDS SEE GHOSTS,KIDS SEE GHOSTS,0.339,https://api.spotify.com/v1/audio-analysis/4RVbK6cV0VqWdpCDcx3hiT,0.585,324674,0.597,4RVbK6cV0VqWdpCDcx3hiT,0.0404,0,0.195,-7.499,1,0.037,100.051,4,https://api.spotify.com/v1/tracks/4RVbK6cV0VqWdpCDcx3hiT,audio_features,spotify:track:4RVbK6cV0VqWdpCDcx3hiT,0.227,2hPgGN4uhvXAxiXQBIXOmE,['rap'],57,6pwuKxMUkNg673KETsXPUV,[],69,2018-06-08
588,70,6JyEh4kl9DLwmSAoNDRn5b,2hPgGN4uhvXAxiXQBIXOmE,6pwuKxMUkNg673KETsXPUV,4th Dimension,KIDS SEE GHOSTS,KIDS SEE GHOSTS,0.278,https://api.spotify.com/v1/audio-analysis/6JyEh4kl9DLwmSAoNDRn5b,0.765,153351,0.542,6JyEh4kl9DLwmSAoNDRn5b,1.87e-05,1,0.609,-6.755,1,0.39,171.945,4,https://api.spotify.com/v1/tracks/6JyEh4kl9DLwmSAoNDRn5b,audio_features,spotify:track:6JyEh4kl9DLwmSAoNDRn5b,0.734,2hPgGN4uhvXAxiXQBIXOmE,['rap'],57,6pwuKxMUkNg673KETsXPUV,[],69,2018-06-08
589,63,4kUZvXB3LC3an3HX6h0s17,2hPgGN4uhvXAxiXQBIXOmE,6pwuKxMUkNg673KETsXPUV,Cudi Montage,KIDS SEE GHOSTS,KIDS SEE GHOSTS,0.401,https://api.spotify.com/v1/audio-analysis/4kUZvXB3LC3an3HX6h0s17,0.729,197001,0.504,4kUZvXB3LC3an3HX6h0s17,1.44e-06,8,0.121,-6.784,0,0.0321,110.011,4,https://api.spotify.com/v1/tracks/4kUZvXB3LC3an3HX6h0s17,audio_features,spotify:track:4kUZvXB3LC3an3HX6h0s17,0.305,2hPgGN4uhvXAxiXQBIXOmE,['rap'],57,6pwuKxMUkNg673KETsXPUV,[],69,2018-06-08
590,75,4qArKIA7dnmdushoBlkV94,0PrhwIWbqYFYyY2ZrkIWgI,0zwj2mx5EeRPkdU9r9yeXs,La Escuela No Me Gustó,Adriel Favela,Señalado por Costumbre,0.323,https://api.spotify.com/v1/audio-analysis/4qArKIA7dnmdushoBlkV94,0.836,176000,0.766,4qArKIA7dnmdushoBlkV94,1.18e-06,7,0.091,-6.229,0,0.0371,112.548,4,https://api.spotify.com/v1/tracks/4qArKIA7dnmdushoBlkV94,audio_features,spotify:track:4qArKIA7dnmdushoBlkV94,0.844,0PrhwIWbqYFYyY2ZrkIWgI,"['banda', 'corrido', 'corridos alternativos', 'corridos tumbados', 'musica mexicana', 'norteno', 'sad sierreno', 'sierreno']",63,0zwj2mx5EeRPkdU9r9yeXs,[],66,2018-08-24
591,73,4NBTZtAt1F13VvlSKe6KTl,69GGBxA162lTqCwzJG5jLp,6ZvDJs17O3woQirttKRYCG,This Feeling,The Chainsmokers,Sick Boy,0.0558,https://api.spotify.com/v1/audio-analysis/4NBTZtAt1F13VvlSKe6KTl,0.575,197947,0.571,4NBTZtAt1F13VvlSKe6KTl,0.0,1,0.0912,-7.906,1,0.0439,105.049,4,https://api.spotify.com/v1/tracks/4NBTZtAt1F13VvlSKe6KTl,audio_features,spotify:track:4NBTZtAt1F13VvlSKe6KTl,0.449,69GGBxA162lTqCwzJG5jLp,['pop'],78,6ZvDJs17O3woQirttKRYCG,[],69,2018-12-14
592,76,3mRLHiSHYtC8Hk7bzZdUs1,0yb46jwm7gqbZXVXZQ8Z1e,1TTxcgs3zEngN0EB56yXzY,River,Bishop Briggs,Church Of Scars,0.302,https://api.spotify.com/v1/audio-analysis/3mRLHiSHYtC8Hk7bzZdUs1,0.733,216133,0.477,3mRLHiSHYtC8Hk7bzZdUs1,2.97e-06,2,0.0579,-6.737,0,0.0687,62.507,4,https://api.spotify.com/v1/tracks/3mRLHiSHYtC8Hk7bzZdUs1,audio_features,spotify:track:3mRLHiSHYtC8Hk7bzZdUs1,0.545,0yb46jwm7gqbZXVXZQ8Z1e,['modern alternative rock'],59,1TTxcgs3zEngN0EB56yXzY,[],67,2018-04-20
593,70,6XcfKZvJio9Z0fQy11GnNX,4KJ6jujcNPzOyhdNoiNftp,2AbPwLvpR0FwpqGt4ZY1q4,broken,lovelytheband,finding it hard to smile,0.00175,https://api.spotify.com/v1/audio-analysis/6XcfKZvJio9Z0fQy11GnNX,0.666,204878,0.728,6XcfKZvJio9Z0fQy11GnNX,4.26e-06,7,0.0429,-5.808,1,0.0419,122.996,4,https://api.spotify.com/v1/tracks/6XcfKZvJio9Z0fQy11GnNX,audio_features,spotify:track:6XcfKZvJio9Z0fQy11GnNX,0.51,4KJ6jujcNPzOyhdNoiNftp,"['modern alternative rock', 'pov: indie']",55,2AbPwLvpR0FwpqGt4ZY1q4,[],61,2018-08-03
594,67,4dV3okcjbQwTcg4ObIGr4N,5fyvTyetDr7gvLafBsEEhU,1ScpeEwDjOM56tOz09z0Yg,Bitchuary,Shordie Shordie,Captain Hook,0.35,https://api.spotify.com/v1/audio-analysis/4dV3okcjbQwTcg4ObIGr4N,0.762,134213,0.383,4dV3okcjbQwTcg4ObIGr4N,0.0,5,0.127,-10.098,0,0.202,92.947,4,https://api.spotify.com/v1/tracks/4dV3okcjbQwTcg4ObIGr4N,audio_features,spotify:track:4dV3okcjbQwTcg4ObIGr4N,0.441,5fyvTyetDr7gvLafBsEEhU,"['baltimore hip hop', 'cali rap']",58,1ScpeEwDjOM56tOz09z0Yg,[],58,2018-12-08
595,79,18uwL0vNUanqZH0ro2QcOP,3gIRvgZssIb9aiirIg0nI3,6Whp0T7d1SAt4gDUNkWWD1,comethru,Jeremy Zucker,"summer,",0.607,https://api.spotify.com/v1/audio-analysis/18uwL0vNUanqZH0ro2QcOP,0.795,181613,0.178,18uwL0vNUanqZH0ro2QcOP,0.0,0,0.623,-11.991,1,0.0574,93.982,4,https://api.spotify.com/v1/tracks/18uwL0vNUanqZH0ro2QcOP,audio_features,spotify:track:18uwL0vNUanqZH0ro2QcOP,0.608,3gIRvgZssIb9aiirIg0nI3,"['alt z', 'electropop', 'pop']",68,6Whp0T7d1SAt4gDUNkWWD1,[],69,2018-09-28
596,74,75ls0gurX68lUmMjE7QcsE,3gIRvgZssIb9aiirIg0nI3,14lSyFVCuhvEoW7ogOIzD0,all the kids are depressed,Jeremy Zucker,glisten,0.836,https://api.spotify.com/v1/audio-analysis/75ls0gurX68lUmMjE7QcsE,0.773,169973,0.437,75ls0gurX68lUmMjE7QcsE,2.42e-05,9,0.544,-8.281,1,0.0963,103.861,4,https://api.spotify.com/v1/tracks/75ls0gurX68lUmMjE7QcsE,audio_features,spotify:track:75ls0gurX68lUmMjE7QcsE,0.707,3gIRvgZssIb9aiirIg0nI3,"['alt z', 'electropop', 'pop']",68,14lSyFVCuhvEoW7ogOIzD0,[],65,2018-05-04
597,65,7bdYxWPCs46dQ0XLwySOyv,3gIRvgZssIb9aiirIg0nI3,14lSyFVCuhvEoW7ogOIzD0,better off,Jeremy Zucker,glisten,0.747,https://api.spotify.com/v1/audio-analysis/7bdYxWPCs46dQ0XLwySOyv,0.708,193947,0.322,7bdYxWPCs46dQ0XLwySOyv,9.24e-05,8,0.137,-12.46,0,0.0371,98.892,4,https://api.spotify.com/v1/tracks/7bdYxWPCs46dQ0XLwySOyv,audio_features,spotify:track:7bdYxWPCs46dQ0XLwySOyv,0.46,3gIRvgZssIb9aiirIg0nI3,"['alt z', 'electropop', 'pop']",68,14lSyFVCuhvEoW7ogOIzD0,[],65,2018-05-04
598,75,51rPRW8NjxZoWPPjnRGzHw,3ycxRkcZ67ALN3GQJ57Vig,2wqG59dVVQlJaxoO7N0LJt,Tadow,Masego,Lady Lady,0.669,https://api.spotify.com/v1/audio-analysis/51rPRW8NjxZoWPPjnRGzHw,0.704,301893,0.487,51rPRW8NjxZoWPPjnRGzHw,8.64e-05,9,0.111,-6.407,0,0.0604,121.726,4,https://api.spotify.com/v1/tracks/51rPRW8NjxZoWPPjnRGzHw,audio_features,spotify:track:51rPRW8NjxZoWPPjnRGzHw,0.313,3ycxRkcZ67ALN3GQJ57Vig,"['alternative r&b', 'indie soul']",67,2wqG59dVVQlJaxoO7N0LJt,[],68,2018-09-07
599,75,23OXdR7YuUBVWh5hSnYJau,3YQKmKGau1PzlVlkL1iodx,621cXqrTSSJi1WqDMSLmbL,Chlorine,Twenty One Pilots,Trench,0.0735,https://api.spotify.com/v1/audio-analysis/23OXdR7YuUBVWh5hSnYJau,0.609,324467,0.674,23OXdR7YuUBVWh5hSnYJau,0.06,10,0.345,-7.388,0,0.0548,90.009,4,https://api.spotify.com/v1/tracks/23OXdR7YuUBVWh5hSnYJau,audio_features,spotify:track:23OXdR7YuUBVWh5hSnYJau,0.315,3YQKmKGau1PzlVlkL1iodx,"['modern rock', 'pop', 'pov: indie', 'rock']",77,621cXqrTSSJi1WqDMSLmbL,[],74,2018-10-05
600,70,5HeKOKc4phmLn8e4I7EkzD,3YQKmKGau1PzlVlkL1iodx,621cXqrTSSJi1WqDMSLmbL,My Blood,Twenty One Pilots,Trench,0.0563,https://api.spotify.com/v1/audio-analysis/5HeKOKc4phmLn8e4I7EkzD,0.749,229120,0.723,5HeKOKc4phmLn8e4I7EkzD,0.022,1,0.0977,-6.609,1,0.0432,108.999,4,https://api.spotify.com/v1/tracks/5HeKOKc4phmLn8e4I7EkzD,audio_features,spotify:track:5HeKOKc4phmLn8e4I7EkzD,0.674,3YQKmKGau1PzlVlkL1iodx,"['modern rock', 'pop', 'pov: indie', 'rock']",77,621cXqrTSSJi1WqDMSLmbL,[],74,2018-10-05
601,67,1E1uGhNdBe6Dddbgs2KqtZ,3YQKmKGau1PzlVlkL1iodx,621cXqrTSSJi1WqDMSLmbL,Jumpsuit,Twenty One Pilots,Trench,0.00849,https://api.spotify.com/v1/audio-analysis/1E1uGhNdBe6Dddbgs2KqtZ,0.62,238560,0.61,1E1uGhNdBe6Dddbgs2KqtZ,0.162,11,0.205,-8.329,0,0.0373,127.052,4,https://api.spotify.com/v1/tracks/1E1uGhNdBe6Dddbgs2KqtZ,audio_features,spotify:track:1E1uGhNdBe6Dddbgs2KqtZ,0.235,3YQKmKGau1PzlVlkL1iodx,"['modern rock', 'pop', 'pov: indie', 'rock']",77,621cXqrTSSJi1WqDMSLmbL,[],74,2018-10-05
602,68,1qAuIPMALdFtGv2Ymjy5l0,70BYFdaZbEKbeauJ670ysI,0dtwIycvTaFNjo44QRwWz7,MONSTERS,Shinedown,ATTENTION ATTENTION,0.00204,https://api.spotify.com/v1/audio-analysis/1qAuIPMALdFtGv2Ymjy5l0,0.487,248373,0.9,1qAuIPMALdFtGv2Ymjy5l0,6.42e-06,5,0.11,-4.54,1,0.0529,149.959,4,https://api.spotify.com/v1/tracks/1qAuIPMALdFtGv2Ymjy5l0,audio_features,spotify:track:1qAuIPMALdFtGv2Ymjy5l0,0.377,70BYFdaZbEKbeauJ670ysI,"['alternative metal', 'nu metal', 'post-grunge']",67,0dtwIycvTaFNjo44QRwWz7,[],64,2018-05-04
603,65,2hEYslbdYWFSIA6JboUvnR,70BYFdaZbEKbeauJ670ysI,0dtwIycvTaFNjo44QRwWz7,DEVIL,Shinedown,ATTENTION ATTENTION,0.00039,https://api.spotify.com/v1/audio-analysis/2hEYslbdYWFSIA6JboUvnR,0.354,207987,0.942,2hEYslbdYWFSIA6JboUvnR,6.36e-06,7,0.431,-3.245,1,0.237,119.992,4,https://api.spotify.com/v1/tracks/2hEYslbdYWFSIA6JboUvnR,audio_features,spotify:track:2hEYslbdYWFSIA6JboUvnR,0.242,70BYFdaZbEKbeauJ670ysI,"['alternative metal', 'nu metal', 'post-grunge']",67,0dtwIycvTaFNjo44QRwWz7,[],64,2018-05-04
604,70,3R9j8urSPiBbapNbyuSYkE,0EeQBlQJFiAfJeVN2vT9s0,6rcbbhcm8Os7EiVRHP9Aef,Grinding All My Life,Nipsey Hussle,Victory Lap,0.0491,https://api.spotify.com/v1/audio-analysis/3R9j8urSPiBbapNbyuSYkE,0.6,175040,0.716,3R9j8urSPiBbapNbyuSYkE,0.0,3,0.109,-5.554,0,0.384,180.165,4,https://api.spotify.com/v1/tracks/3R9j8urSPiBbapNbyuSYkE,audio_features,spotify:track:3R9j8urSPiBbapNbyuSYkE,0.246,0EeQBlQJFiAfJeVN2vT9s0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",64,6rcbbhcm8Os7EiVRHP9Aef,[],69,2018-02-16
605,64,2hVtGnJeHOo0EqjzYXNFg5,0EeQBlQJFiAfJeVN2vT9s0,6rcbbhcm8Os7EiVRHP9Aef,Hussle & Motivate,Nipsey Hussle,Victory Lap,0.00369,https://api.spotify.com/v1/audio-analysis/2hVtGnJeHOo0EqjzYXNFg5,0.836,258520,0.779,2hVtGnJeHOo0EqjzYXNFg5,0.000173,7,0.58,-3.829,1,0.0519,119.908,4,https://api.spotify.com/v1/tracks/2hVtGnJeHOo0EqjzYXNFg5,audio_features,spotify:track:2hVtGnJeHOo0EqjzYXNFg5,0.555,0EeQBlQJFiAfJeVN2vT9s0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",64,6rcbbhcm8Os7EiVRHP9Aef,[],69,2018-02-16
606,65,4iVD0fTHGxV9JWloujsL3s,0EeQBlQJFiAfJeVN2vT9s0,6rcbbhcm8Os7EiVRHP9Aef,Double Up (feat. Belly and Dom Kennedy),Nipsey Hussle,Victory Lap,0.0544,https://api.spotify.com/v1/audio-analysis/4iVD0fTHGxV9JWloujsL3s,0.604,361280,0.436,4iVD0fTHGxV9JWloujsL3s,0.000242,2,0.162,-8.32,1,0.188,107.978,4,https://api.spotify.com/v1/tracks/4iVD0fTHGxV9JWloujsL3s,audio_features,spotify:track:4iVD0fTHGxV9JWloujsL3s,0.239,0EeQBlQJFiAfJeVN2vT9s0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",64,6rcbbhcm8Os7EiVRHP9Aef,[],69,2018-02-16
607,64,39xWBHPM4E9MwzEy5gbM7p,0EeQBlQJFiAfJeVN2vT9s0,6rcbbhcm8Os7EiVRHP9Aef,Last Time That I Checc'd (feat. YG),Nipsey Hussle,Victory Lap,0.0289,https://api.spotify.com/v1/audio-analysis/39xWBHPM4E9MwzEy5gbM7p,0.711,225573,0.746,39xWBHPM4E9MwzEy5gbM7p,0.0,1,0.371,-4.224,1,0.253,96.024,4,https://api.spotify.com/v1/tracks/39xWBHPM4E9MwzEy5gbM7p,audio_features,spotify:track:39xWBHPM4E9MwzEy5gbM7p,0.279,0EeQBlQJFiAfJeVN2vT9s0,"['conscious hip hop', 'gangster rap', 'hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap']",64,6rcbbhcm8Os7EiVRHP9Aef,[],69,2018-02-16
608,70,55WLWX71YkHt2tSucNIf1g,2hlmm7s2ICUX0LVIhVFlZQ,2na1cAK6nayzGL0Mt7AZox,Sold Out Dates (feat. Lil Baby),Gunna,Sold Out Dates (feat. Lil Baby),0.469,https://api.spotify.com/v1/audio-analysis/55WLWX71YkHt2tSucNIf1g,0.817,166368,0.556,55WLWX71YkHt2tSucNIf1g,0.0,4,0.131,-7.178,0,0.14,126.991,4,https://api.spotify.com/v1/tracks/55WLWX71YkHt2tSucNIf1g,audio_features,spotify:track:55WLWX71YkHt2tSucNIf1g,0.314,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,2na1cAK6nayzGL0Mt7AZox,[],60,2018-04-16
609,68,0HCnj7pfrvshnocOJUFeit,2hlmm7s2ICUX0LVIhVFlZQ,5xtAAHr59ozJ2PQ67utEmi,Top Off,Gunna,Drip Season 3 (Deluxe),0.0103,https://api.spotify.com/v1/audio-analysis/0HCnj7pfrvshnocOJUFeit,0.906,197420,0.395,0HCnj7pfrvshnocOJUFeit,0.000195,1,0.117,-11.277,1,0.206,146.056,4,https://api.spotify.com/v1/tracks/0HCnj7pfrvshnocOJUFeit,audio_features,spotify:track:0HCnj7pfrvshnocOJUFeit,0.376,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,5xtAAHr59ozJ2PQ67utEmi,[],67,2018-02-02
610,66,38844QuZDlnt44uHPrSA3S,2hlmm7s2ICUX0LVIhVFlZQ,5xtAAHr59ozJ2PQ67utEmi,Oh Okay (feat. Young Thug & Lil Baby),Gunna,Drip Season 3 (Deluxe),0.372,https://api.spotify.com/v1/audio-analysis/38844QuZDlnt44uHPrSA3S,0.889,199012,0.516,38844QuZDlnt44uHPrSA3S,0.0,8,0.0926,-8.852,1,0.327,140.005,4,https://api.spotify.com/v1/tracks/38844QuZDlnt44uHPrSA3S,audio_features,spotify:track:38844QuZDlnt44uHPrSA3S,0.732,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,5xtAAHr59ozJ2PQ67utEmi,[],67,2018-02-02
611,63,5bFym95c4l7Q7cVIYArOzC,2hlmm7s2ICUX0LVIhVFlZQ,5xtAAHr59ozJ2PQ67utEmi,Helluva Price,Gunna,Drip Season 3 (Deluxe),0.579,https://api.spotify.com/v1/audio-analysis/5bFym95c4l7Q7cVIYArOzC,0.865,145796,0.383,5bFym95c4l7Q7cVIYArOzC,0.0,1,0.127,-10.154,1,0.252,135.049,4,https://api.spotify.com/v1/tracks/5bFym95c4l7Q7cVIYArOzC,audio_features,spotify:track:5bFym95c4l7Q7cVIYArOzC,0.245,2hlmm7s2ICUX0LVIhVFlZQ,"['atl hip hop', 'melodic rap', 'rap', 'trap']",82,5xtAAHr59ozJ2PQ67utEmi,[],67,2018-02-02
612,67,5Z19ylxppfnfdP4JH0u8oj,1mfDfLsMxYcOOZkzBxvSVW,2SxBuClrOCg8WZPXEDobmm,Break Up in the End,Cole Swindell,All of It,0.481,https://api.spotify.com/v1/audio-analysis/5Z19ylxppfnfdP4JH0u8oj,0.507,199693,0.372,5Z19ylxppfnfdP4JH0u8oj,0.0,1,0.271,-8.433,1,0.0303,86.422,4,https://api.spotify.com/v1/tracks/5Z19ylxppfnfdP4JH0u8oj,audio_features,spotify:track:5Z19ylxppfnfdP4JH0u8oj,0.257,1mfDfLsMxYcOOZkzBxvSVW,"['contemporary country', 'country', 'country road', 'modern country rock']",64,2SxBuClrOCg8WZPXEDobmm,[],60,2018-08-17
613,70,7Ko1ZXgGku1hjFH7LIfD33,0m5FakHKCQdA7UN0PIzMcL,7tZp8ZodRmNpf1DTcHfV61,Become the Warm Jets,Current Joys,A Different Age,0.772,https://api.spotify.com/v1/audio-analysis/7Ko1ZXgGku1hjFH7LIfD33,0.44,334902,0.227,7Ko1ZXgGku1hjFH7LIfD33,0.00144,7,0.0951,-15.486,1,0.0459,132.354,4,https://api.spotify.com/v1/tracks/7Ko1ZXgGku1hjFH7LIfD33,audio_features,spotify:track:7Ko1ZXgGku1hjFH7LIfD33,0.0844,0m5FakHKCQdA7UN0PIzMcL,"['lo-fi indie', 'pov: indie']",65,7tZp8ZodRmNpf1DTcHfV61,[],66,2018-03-02
614,70,4rHfpAN2CK3H6eRWd7j7E0,0m5FakHKCQdA7UN0PIzMcL,7tZp8ZodRmNpf1DTcHfV61,Fear,Current Joys,A Different Age,0.701,https://api.spotify.com/v1/audio-analysis/4rHfpAN2CK3H6eRWd7j7E0,0.716,216540,0.447,4rHfpAN2CK3H6eRWd7j7E0,0.429,2,0.0855,-8.314,1,0.0388,93.955,4,https://api.spotify.com/v1/tracks/4rHfpAN2CK3H6eRWd7j7E0,audio_features,spotify:track:4rHfpAN2CK3H6eRWd7j7E0,0.506,0m5FakHKCQdA7UN0PIzMcL,"['lo-fi indie', 'pov: indie']",65,7tZp8ZodRmNpf1DTcHfV61,[],66,2018-03-02
615,65,5iMXCDWA4FxPNcOnq0HrpJ,0m5FakHKCQdA7UN0PIzMcL,7tZp8ZodRmNpf1DTcHfV61,A Different Age,Current Joys,A Different Age,0.638,https://api.spotify.com/v1/audio-analysis/5iMXCDWA4FxPNcOnq0HrpJ,0.627,412418,0.371,5iMXCDWA4FxPNcOnq0HrpJ,0.0672,2,0.0759,-10.621,1,0.0269,143.932,4,https://api.spotify.com/v1/tracks/5iMXCDWA4FxPNcOnq0HrpJ,audio_features,spotify:track:5iMXCDWA4FxPNcOnq0HrpJ,0.361,0m5FakHKCQdA7UN0PIzMcL,"['lo-fi indie', 'pov: indie']",65,7tZp8ZodRmNpf1DTcHfV61,[],66,2018-03-02
616,69,6OiRh4kttAs1YWglvTcYkB,6fC2AcsQtd9h4BWELbbire,6xduu32sm4aidoLhaxYkUA,Alrighty Aphrodite,Peach Pit,Being So Normal,0.00605,https://api.spotify.com/v1/audio-analysis/6OiRh4kttAs1YWglvTcYkB,0.534,207813,0.724,6OiRh4kttAs1YWglvTcYkB,0.0929,6,0.108,-4.675,0,0.0495,81.846,4,https://api.spotify.com/v1/tracks/6OiRh4kttAs1YWglvTcYkB,audio_features,spotify:track:6OiRh4kttAs1YWglvTcYkB,0.503,6fC2AcsQtd9h4BWELbbire,"['pov: indie', 'vancouver indie']",60,6xduu32sm4aidoLhaxYkUA,[],65,2018-06-28
617,64,5OuJTtNve7FxUX82eEBupN,6fC2AcsQtd9h4BWELbbire,6xduu32sm4aidoLhaxYkUA,Tommy's Party,Peach Pit,Being So Normal,0.122,https://api.spotify.com/v1/audio-analysis/5OuJTtNve7FxUX82eEBupN,0.565,361760,0.438,5OuJTtNve7FxUX82eEBupN,0.0469,7,0.108,-8.722,1,0.0311,133.949,4,https://api.spotify.com/v1/tracks/5OuJTtNve7FxUX82eEBupN,audio_features,spotify:track:5OuJTtNve7FxUX82eEBupN,0.211,6fC2AcsQtd9h4BWELbbire,"['pov: indie', 'vancouver indie']",60,6xduu32sm4aidoLhaxYkUA,[],65,2018-06-28
618,67,2bqIGBffiG9JdanfZbXFdd,3Rx4PJ7SP6unkOk5elPUK7,4oy3UpiD2q8wqQbQkeW9k1,Memphis,Money Man,No Promo,0.159,https://api.spotify.com/v1/audio-analysis/2bqIGBffiG9JdanfZbXFdd,0.803,136680,0.511,2bqIGBffiG9JdanfZbXFdd,0.0,3,0.119,-9.62,1,0.216,130.058,4,https://api.spotify.com/v1/tracks/2bqIGBffiG9JdanfZbXFdd,audio_features,spotify:track:2bqIGBffiG9JdanfZbXFdd,0.769,3Rx4PJ7SP6unkOk5elPUK7,"['memphis hip hop', 'southern hip hop', 'trap']",67,4oy3UpiD2q8wqQbQkeW9k1,[],57,2018-09-20
619,68,3A2yGHWIzmGEIolwonU69h,37hAfseJWi0G3Scife12Il,6zzs0HMzEPRotJaEJe8uwJ,Act Up,City Girls,Girl Code,0.0167,https://api.spotify.com/v1/audio-analysis/3A2yGHWIzmGEIolwonU69h,0.938,158332,0.638,3A2yGHWIzmGEIolwonU69h,0.0,8,0.111,-4.713,1,0.189,97.075,4,https://api.spotify.com/v1/tracks/3A2yGHWIzmGEIolwonU69h,audio_features,spotify:track:3A2yGHWIzmGEIolwonU69h,0.313,37hAfseJWi0G3Scife12Il,"['scam rap', 'trap queen']",64,6zzs0HMzEPRotJaEJe8uwJ,[],62,2018-11-16
620,64,0RRm4OS5ymfZryXBuj0G2m,37hAfseJWi0G3Scife12Il,6zzs0HMzEPRotJaEJe8uwJ,Twerk (feat. Cardi B),City Girls,Girl Code,0.121,https://api.spotify.com/v1/audio-analysis/0RRm4OS5ymfZryXBuj0G2m,0.788,166476,0.842,0RRm4OS5ymfZryXBuj0G2m,0.00112,4,0.166,-4.006,0,0.142,190.077,4,https://api.spotify.com/v1/tracks/0RRm4OS5ymfZryXBuj0G2m,audio_features,spotify:track:0RRm4OS5ymfZryXBuj0G2m,0.481,37hAfseJWi0G3Scife12Il,"['scam rap', 'trap queen']",64,6zzs0HMzEPRotJaEJe8uwJ,[],62,2018-11-16
621,72,0CZ8lquoTX2Dkg7Ak2inwA,6beUvFUlKliUYJdLOXNj9C,5p0UaZsYWMn4L1dSpc6AhN,1950,King Princess,1950,0.648,https://api.spotify.com/v1/audio-analysis/0CZ8lquoTX2Dkg7Ak2inwA,0.6,225133,0.535,0CZ8lquoTX2Dkg7Ak2inwA,4.7e-06,4,0.162,-7.043,1,0.107,71.912,4,https://api.spotify.com/v1/tracks/0CZ8lquoTX2Dkg7Ak2inwA,audio_features,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,0.269,6beUvFUlKliUYJdLOXNj9C,"['alt z', 'indie pop', 'nyc pop']",56,5p0UaZsYWMn4L1dSpc6AhN,[],61,2018-02-23
622,81,3e7sxremeOE3wTySiOhGiP,5ZsFI1h6hIdQRw2ti0hz81,1DF9B2hfwX4EdgEFwGcRwh,Dusk Till Dawn (feat. Sia) - Radio Edit,ZAYN,Icarus Falls,0.102,https://api.spotify.com/v1/audio-analysis/3e7sxremeOE3wTySiOhGiP,0.259,239000,0.437,3e7sxremeOE3wTySiOhGiP,1.32e-06,11,0.106,-6.589,0,0.0386,180.042,4,https://api.spotify.com/v1/tracks/3e7sxremeOE3wTySiOhGiP,audio_features,spotify:track:3e7sxremeOE3wTySiOhGiP,0.0951,5ZsFI1h6hIdQRw2ti0hz81,"['pop', 'uk pop']",73,1DF9B2hfwX4EdgEFwGcRwh,[],74,2018-12-14
