,track_popularity,song_id,artist_id,album_id,song_name,artist_name,album_name,acousticness,analysis_url,danceability,duration_ms,energy,id_x,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,track_href,type,uri,valence,id_y,genres_x,popularity_x,id,genres_y,popularity_y,release_date
897,47,13Mzo1l88eZPohxdl5T1qv,33ay6frFAk5xRMXayOWsil,15sReRs0i0El4TctenkSo7,Round & Round,Twinz,Conversation,0.0111,https://api.spotify.com/v1/audio-analysis/13Mzo1l88eZPohxdl5T1qv,0.632,221067,0.478,13Mzo1l88eZPohxdl5T1qv,6.36e-05,11,0.34,-7.921,0,0.321,94.644,4,https://api.spotify.com/v1/tracks/13Mzo1l88eZPohxdl5T1qv,audio_features,spotify:track:13Mzo1l88eZPohxdl5T1qv,0.532,33ay6frFAk5xRMXayOWsil,"['g funk', 'west coast rap']",33,15sReRs0i0El4TctenkSo7,[],44,1995-01-01
898,45,41dYT737DUjzwUePEbuwJo,4salDzkGmfycRqNUbyBphh,2ga0vPHTWrsES8MMt9gEBq,Lady '95,Styx,Greatest Hits,0.0173,https://api.spotify.com/v1/audio-analysis/41dYT737DUjzwUePEbuwJo,0.431,184560,0.423,41dYT737DUjzwUePEbuwJo,0.0,7,0.162,-10.857,1,0.0318,132.027,4,https://api.spotify.com/v1/tracks/41dYT737DUjzwUePEbuwJo,audio_features,spotify:track:41dYT737DUjzwUePEbuwJo,0.312,4salDzkGmfycRqNUbyBphh,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",59,2ga0vPHTWrsES8MMt9gEBq,[],50,1995-01-01
899,44,2AteFs3KWb0OiKxQRnbH9T,4salDzkGmfycRqNUbyBphh,2ga0vPHTWrsES8MMt9gEBq,Renegade,Styx,Greatest Hits,0.0872,https://api.spotify.com/v1/audio-analysis/2AteFs3KWb0OiKxQRnbH9T,0.464,253707,0.698,2AteFs3KWb0OiKxQRnbH9T,3.17e-06,2,0.234,-8.015,0,0.0418,105.778,4,https://api.spotify.com/v1/tracks/2AteFs3KWb0OiKxQRnbH9T,audio_features,spotify:track:2AteFs3KWb0OiKxQRnbH9T,0.698,4salDzkGmfycRqNUbyBphh,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",59,2ga0vPHTWrsES8MMt9gEBq,[],50,1995-01-01
900,44,0YQqMV75q5EMFqWJ51avHg,4salDzkGmfycRqNUbyBphh,2ga0vPHTWrsES8MMt9gEBq,Come Sail Away,Styx,Greatest Hits,0.0905,https://api.spotify.com/v1/audio-analysis/0YQqMV75q5EMFqWJ51avHg,0.288,365093,0.505,0YQqMV75q5EMFqWJ51avHg,0.0,0,0.15,-9.229,1,0.0306,147.174,4,https://api.spotify.com/v1/tracks/0YQqMV75q5EMFqWJ51avHg,audio_features,spotify:track:0YQqMV75q5EMFqWJ51avHg,0.131,4salDzkGmfycRqNUbyBphh,"['album rock', 'classic rock', 'glam metal', 'hard rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock']",59,2ga0vPHTWrsES8MMt9gEBq,[],50,1995-01-01
901,45,4LTPyRMM9hEEadSXFdrHBI,1riHqX633Kup3mJAw8WR8p,0pNyz2KD5Vy4qyk0v1e66k,Deja Voodoo,Kenny Wayne Shepherd,Ledbetter Heights,0.000283,https://api.spotify.com/v1/audio-analysis/4LTPyRMM9hEEadSXFdrHBI,0.341,368933,0.779,4LTPyRMM9hEEadSXFdrHBI,0.0481,8,0.0918,-9.239,1,0.0413,108.32,4,https://api.spotify.com/v1/tracks/4LTPyRMM9hEEadSXFdrHBI,audio_features,spotify:track:4LTPyRMM9hEEadSXFdrHBI,0.66,1riHqX633Kup3mJAw8WR8p,"['blues', 'blues rock', 'electric blues', 'modern blues', 'modern blues rock']",48,0pNyz2KD5Vy4qyk0v1e66k,[],42,1995-09-15
902,45,1nUn5yFnGi9ZxVYv84KtdF,0AiTwNtYX8m4uhfU7rJ8RD,5zzcq9uCthg3vyGxMPYoxm,32 Flavors,Ani DiFranco,Not A Pretty Girl,0.252,https://api.spotify.com/v1/audio-analysis/1nUn5yFnGi9ZxVYv84KtdF,0.698,367933,0.485,1nUn5yFnGi9ZxVYv84KtdF,0.0135,8,0.126,-9.811,1,0.0589,91.375,4,https://api.spotify.com/v1/tracks/1nUn5yFnGi9ZxVYv84KtdF,audio_features,spotify:track:1nUn5yFnGi9ZxVYv84KtdF,0.163,0AiTwNtYX8m4uhfU7rJ8RD,"['anti-folk', 'buffalo ny indie', 'ectofolk', 'lilith', 'singer-songwriter', ""women's music""]",43,5zzcq9uCthg3vyGxMPYoxm,[],39,1995-07-18
903,45,3UlWhHUTCSw2LvnQkmDEs8,2yTUYhIf8fxptTIy3KLuJD,5xDSHitn6LID0McK8q7WEa,Over My Shoulder,Mike + The Mechanics,Beggar on a Beach of Gold,0.13,https://api.spotify.com/v1/audio-analysis/3UlWhHUTCSw2LvnQkmDEs8,0.629,216933,0.841,3UlWhHUTCSw2LvnQkmDEs8,0.0,5,0.0614,-7.822,0,0.0314,92.318,4,https://api.spotify.com/v1/tracks/3UlWhHUTCSw2LvnQkmDEs8,audio_features,spotify:track:3UlWhHUTCSw2LvnQkmDEs8,0.81,2yTUYhIf8fxptTIy3KLuJD,"['album rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock']",53,5xDSHitn6LID0McK8q7WEa,[],36,1995-03-06
904,43,5EeQwASGA61Nl5JBfrsHRE,46UxF4P7x9FUigK1O2sSsV,5Sh1YtQdHoNjCuTBxb2yaJ,Rest In Piss,Brotha Lynch Hung,Season of Da Siccness: The Resurrection,0.00312,https://api.spotify.com/v1/audio-analysis/5EeQwASGA61Nl5JBfrsHRE,0.809,283800,0.7,5EeQwASGA61Nl5JBfrsHRE,0.0,10,0.211,-3.64,1,0.0451,138.264,4,https://api.spotify.com/v1/tracks/5EeQwASGA61Nl5JBfrsHRE,audio_features,spotify:track:5EeQwASGA61Nl5JBfrsHRE,0.599,46UxF4P7x9FUigK1O2sSsV,"['horrorcore', 'sacramento hip hop', 'west coast rap']",43,5Sh1YtQdHoNjCuTBxb2yaJ,[],41,1995-02-28
905,45,2QXnHYY76rlDChiwfmoPg5,2Kl8iFAUJmtmyP1Sab1paD,03W8r5L9LadvaqzKf8Po6M,Angry Johnny,Poe,Hello,0.665,https://api.spotify.com/v1/audio-analysis/2QXnHYY76rlDChiwfmoPg5,0.546,258400,0.495,2QXnHYY76rlDChiwfmoPg5,1.01e-05,6,0.143,-11.116,0,0.0362,176.942,4,https://api.spotify.com/v1/tracks/2QXnHYY76rlDChiwfmoPg5,audio_features,spotify:track:2QXnHYY76rlDChiwfmoPg5,0.616,2Kl8iFAUJmtmyP1Sab1paD,['lilith'],34,03W8r5L9LadvaqzKf8Po6M,[],40,1995-09-14
906,62,1JTewgSxH7jQjolSwCn69u,3qX79XCeQcRJdmlrcZZVIy,4hiYI3znWcf5uPUxfKVKeI,Aun,Coda,Veinte Para Las Doce,0.179,https://api.spotify.com/v1/audio-analysis/1JTewgSxH7jQjolSwCn69u,0.438,294333,0.49,1JTewgSxH7jQjolSwCn69u,0.0,3,0.0845,-10.092,1,0.0338,140.401,4,https://api.spotify.com/v1/tracks/1JTewgSxH7jQjolSwCn69u,audio_features,spotify:track:1JTewgSxH7jQjolSwCn69u,0.159,3qX79XCeQcRJdmlrcZZVIy,['hard rock mexicano'],42,4hiYI3znWcf5uPUxfKVKeI,[],52,1995
907,48,4zgtvPOZWSo4uCUv6e7PLv,3slJwKuB6Ij5V0mCOKT8Jn,1voEFyJyIdRO4uHPmv9ImQ,Narices De A Gramo,Grupo Exterminador,Me Gusta Ponerle Al Polvo,0.456,https://api.spotify.com/v1/audio-analysis/4zgtvPOZWSo4uCUv6e7PLv,0.833,241440,0.617,4zgtvPOZWSo4uCUv6e7PLv,0.0,9,0.365,-9.027,1,0.0717,102.522,1,https://api.spotify.com/v1/tracks/4zgtvPOZWSo4uCUv6e7PLv,audio_features,spotify:track:4zgtvPOZWSo4uCUv6e7PLv,0.961,3slJwKuB6Ij5V0mCOKT8Jn,"['musica mexicana', 'norteno']",59,1voEFyJyIdRO4uHPmv9ImQ,[],44,1995-01-01
908,51,7vGiMj5OHWXDaeKxFfmAvQ,3HCpwNmFp2rvjkdjTs4uxs,6O5lhr0v3ci9fMEIK5g5a9,Catamaran,Kyuss,...And the Circus Leaves Town,0.0365,https://api.spotify.com/v1/audio-analysis/7vGiMj5OHWXDaeKxFfmAvQ,0.472,179827,0.72,7vGiMj5OHWXDaeKxFfmAvQ,0.786,1,0.105,-9.966,1,0.036,92.669,4,https://api.spotify.com/v1/tracks/7vGiMj5OHWXDaeKxFfmAvQ,audio_features,spotify:track:7vGiMj5OHWXDaeKxFfmAvQ,0.384,3HCpwNmFp2rvjkdjTs4uxs,"['alternative metal', 'grunge', 'palm desert scene', 'sludge metal', 'stoner metal', 'stoner rock']",47,6O5lhr0v3ci9fMEIK5g5a9,[],48,1995-05-30
909,55,3sVfjl9XFBk8gjGrph7EWo,1hMa6SwU2t8eUEETAAbk9z,3zYFvSvwwb52XuXf25rtCg,La Morena,Ilegales,Ilegales,0.0976,https://api.spotify.com/v1/audio-analysis/3sVfjl9XFBk8gjGrph7EWo,0.885,264160,0.963,3sVfjl9XFBk8gjGrph7EWo,5.35e-06,7,0.0862,-5.892,1,0.0621,127.342,4,https://api.spotify.com/v1/tracks/3sVfjl9XFBk8gjGrph7EWo,audio_features,spotify:track:3sVfjl9XFBk8gjGrph7EWo,0.834,1hMa6SwU2t8eUEETAAbk9z,['tropical'],49,3zYFvSvwwb52XuXf25rtCg,[],49,1995-11-21
910,55,7lYR9tPucOus0SetuGoQI4,6eqv4M3R4jJ8VfzK7kHa7u,4aRPXVfKwBfoFP9gKIkm0W,...White Shadow,Back to Earth,Rivers of Life,0.927,https://api.spotify.com/v1/audio-analysis/7lYR9tPucOus0SetuGoQI4,0.388,89427,0.189,7lYR9tPucOus0SetuGoQI4,0.972,0,0.0929,-14.464,1,0.0329,132.85,4,https://api.spotify.com/v1/tracks/7lYR9tPucOus0SetuGoQI4,audio_features,spotify:track:7lYR9tPucOus0SetuGoQI4,0.0813,6eqv4M3R4jJ8VfzK7kHa7u,['new age'],41,4aRPXVfKwBfoFP9gKIkm0W,[],45,1995-01-01
911,50,5RzWVF7MJ0qQE0de4nMdjg,41WfhF5UfpKXMpkkCXbeCm,6jfyXseqlu9UypEkn7M4RM,Soñador,David Olivarez,Aqui Esta,0.0775,https://api.spotify.com/v1/audio-analysis/5RzWVF7MJ0qQE0de4nMdjg,0.725,253022,0.606,5RzWVF7MJ0qQE0de4nMdjg,0.000105,7,0.169,-9.514,1,0.0276,94.83,4,https://api.spotify.com/v1/tracks/5RzWVF7MJ0qQE0de4nMdjg,audio_features,spotify:track:5RzWVF7MJ0qQE0de4nMdjg,0.968,41WfhF5UfpKXMpkkCXbeCm,['tejano'],37,6jfyXseqlu9UypEkn7M4RM,[],42,1995-08-29
912,54,73jxc8OqPUqXEzsRnCgw8M,0dgnITyIAN4NrmUVisvxHU,2FJ0CYfIvogvi1gV6dH8Gl,Love Song,Tesla,Time's Makin' Changes: The Best Of Tesla,0.396,https://api.spotify.com/v1/audio-analysis/73jxc8OqPUqXEzsRnCgw8M,0.355,321267,0.379,73jxc8OqPUqXEzsRnCgw8M,0.0393,7,0.15,-8.172,1,0.0361,164.989,4,https://api.spotify.com/v1/tracks/73jxc8OqPUqXEzsRnCgw8M,audio_features,spotify:track:73jxc8OqPUqXEzsRnCgw8M,0.329,0dgnITyIAN4NrmUVisvxHU,"['album rock', 'glam metal', 'hard rock', 'sacramento indie']",49,2FJ0CYfIvogvi1gV6dH8Gl,[],46,1995-01-01
913,57,3k3QGyFyA5qrT5BLqeU1Ss,45InkbGypoMk5nVX6dsHkt,2C5oKE03phy4w8yHTkWTNW,Stayin' Alive,N-Trance,Electronic Pleasure,0.0267,https://api.spotify.com/v1/audio-analysis/3k3QGyFyA5qrT5BLqeU1Ss,0.807,245467,0.79,3k3QGyFyA5qrT5BLqeU1Ss,0.000689,6,0.975,-8.915,0,0.079,106.777,4,https://api.spotify.com/v1/tracks/3k3QGyFyA5qrT5BLqeU1Ss,audio_features,spotify:track:3k3QGyFyA5qrT5BLqeU1Ss,0.795,45InkbGypoMk5nVX6dsHkt,"['eurodance', 'hardcore techno', 'hip house']",46,2C5oKE03phy4w8yHTkWTNW,[],47,1995-01-01
914,45,6IItFqIHg6jHleKOYI7Aas,0qAmeOULjwn04k6jMMeDyr,5bySb9iJsD9QepIPfkZgSX,I Feel Lucky,Mary Chapin Carpenter,Country Dance Super Hits,0.26,https://api.spotify.com/v1/audio-analysis/6IItFqIHg6jHleKOYI7Aas,0.77,265667,0.707,6IItFqIHg6jHleKOYI7Aas,0.000192,6,0.134,-9.356,0,0.0402,120.069,4,https://api.spotify.com/v1/tracks/6IItFqIHg6jHleKOYI7Aas,audio_features,spotify:track:6IItFqIHg6jHleKOYI7Aas,0.883,0qAmeOULjwn04k6jMMeDyr,"['classic country pop', 'country', 'country rock', 'ectofolk', 'folk', 'lilith', 'singer-songwriter']",46,5bySb9iJsD9QepIPfkZgSX,[],38,1995-04-21
915,50,4Zb88sF1Qj778KV5lstVxT,3Rj0tDHoX7C5NFq5DKIpHt,44hyVkJM5NHGkQH48MWkid,French Disko,Stereolab,Refried Ectoplasm [Switched On Volume 2],1.09e-05,https://api.spotify.com/v1/audio-analysis/4Zb88sF1Qj778KV5lstVxT,0.331,215826,0.75,4Zb88sF1Qj778KV5lstVxT,0.49,8,0.0856,-6.12,1,0.0405,74.275,4,https://api.spotify.com/v1/tracks/4Zb88sF1Qj778KV5lstVxT,audio_features,spotify:track:4Zb88sF1Qj778KV5lstVxT,0.27,3Rj0tDHoX7C5NFq5DKIpHt,"['alternative rock', 'art pop', 'experimental', 'experimental pop', 'experimental rock', 'indietronica', 'no wave', 'noise pop', 'tape club']",48,44hyVkJM5NHGkQH48MWkid,[],42,1995-09-28
916,53,1sxtxIKhRiQwuGpUwHoEHq,74oJ4qxwOZvX6oSsu1DGnw,64hcdH7h8noDQg9Zr5COkc,Crossroads - Live,Cream,The Cream Of Clapton,0.436,https://api.spotify.com/v1/audio-analysis/1sxtxIKhRiQwuGpUwHoEHq,0.378,255600,0.756,1sxtxIKhRiQwuGpUwHoEHq,0.0351,7,0.867,-11.073,1,0.0673,131.577,4,https://api.spotify.com/v1/tracks/1sxtxIKhRiQwuGpUwHoEHq,audio_features,spotify:track:1sxtxIKhRiQwuGpUwHoEHq,0.838,74oJ4qxwOZvX6oSsu1DGnw,"['album rock', 'blues rock', 'british blues', 'classic rock', 'folk rock', 'hard rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'supergroup']",61,64hcdH7h8noDQg9Zr5COkc,[],46,1995-03-07
917,43,5X3XrHlCFVGqNKpGp85xVC,1NAWG3AngjBXyKbmPaz92D,2QvY0LXg9f5ZHCNZsLiPRa,The Candy Man,Sammy Davis Jr.,That Old Black Magic,0.681,https://api.spotify.com/v1/audio-analysis/5X3XrHlCFVGqNKpGp85xVC,0.634,188227,0.56,5X3XrHlCFVGqNKpGp85xVC,0.0,0,0.367,-10.883,1,0.037,131.641,4,https://api.spotify.com/v1/tracks/5X3XrHlCFVGqNKpGp85xVC,audio_features,spotify:track:5X3XrHlCFVGqNKpGp85xVC,0.88,1NAWG3AngjBXyKbmPaz92D,"['adult standards', 'easy listening', 'lounge', 'vocal jazz']",49,2QvY0LXg9f5ZHCNZsLiPRa,[],33,1995
918,49,0jmHObvVIbWJse3OoE4Jmz,4FYk4moRCGHdXIK3AMcelO,3OrviLrUARxsTuGdWdQTMh,Kids In America,The Muffs,Clueless / Original Motion Picture Soundtrack,0.00815,https://api.spotify.com/v1/audio-analysis/0jmHObvVIbWJse3OoE4Jmz,0.35,198400,0.827,0jmHObvVIbWJse3OoE4Jmz,0.000125,1,0.1,-6.692,1,0.0678,165.04,4,https://api.spotify.com/v1/tracks/0jmHObvVIbWJse3OoE4Jmz,audio_features,spotify:track:0jmHObvVIbWJse3OoE4Jmz,0.475,4FYk4moRCGHdXIK3AMcelO,"['alternative pop', 'power-pop punk', 'riot grrrl']",35,3OrviLrUARxsTuGdWdQTMh,[],46,1995-01-01
919,50,3fCkxCmaOwJ8UuZD1N4Okx,7e7pwSr2mLxAq1QbWkzghk,2bklVpbuK5jsVrLpebiu9o,말하자면,Kim Sung Jae,김성재,0.0861,https://api.spotify.com/v1/audio-analysis/3fCkxCmaOwJ8UuZD1N4Okx,0.76,215850,0.764,3fCkxCmaOwJ8UuZD1N4Okx,0.0,5,0.355,-9.464,0,0.037,119.627,4,https://api.spotify.com/v1/tracks/3fCkxCmaOwJ8UuZD1N4Okx,audio_features,spotify:track:3fCkxCmaOwJ8UuZD1N4Okx,0.84,7e7pwSr2mLxAq1QbWkzghk,['classic k-pop'],30,2bklVpbuK5jsVrLpebiu9o,[],40,1995-11-11
920,45,060AenZFpUKot40Pv0CJ0l,08ct2eZF5lUPdJpHwNKWof,2h7MgFQzwQhmFVcjAEQaHi,I Go Blind,Hootie & The Blowfish,Friends Soundtrack,0.213,https://api.spotify.com/v1/audio-analysis/060AenZFpUKot40Pv0CJ0l,0.611,188800,0.793,060AenZFpUKot40Pv0CJ0l,0.0,0,0.136,-7.538,1,0.0303,121.987,4,https://api.spotify.com/v1/tracks/060AenZFpUKot40Pv0CJ0l,audio_features,spotify:track:060AenZFpUKot40Pv0CJ0l,0.86,08ct2eZF5lUPdJpHwNKWof,"['heartland rock', 'pop rock', 'post-grunge']",57,2h7MgFQzwQhmFVcjAEQaHi,[],42,1995-09-19
921,42,1vASLMgtt9WikrOXy7SY6K,2DmYtFBKcxb3ajwWWgA576,5SLdkbTxNK4lMPtEhmU3Jw,Toda la Vida,Emmanuel,Lo Mejor De Lo Mejor,0.107,https://api.spotify.com/v1/audio-analysis/1vASLMgtt9WikrOXy7SY6K,0.69,287947,0.833,1vASLMgtt9WikrOXy7SY6K,5.38e-06,1,0.049,-8.743,0,0.0444,108.7,4,https://api.spotify.com/v1/tracks/1vASLMgtt9WikrOXy7SY6K,audio_features,spotify:track:1vASLMgtt9WikrOXy7SY6K,0.69,2DmYtFBKcxb3ajwWWgA576,"['latin pop', 'mexican pop', 'ranchera']",65,5SLdkbTxNK4lMPtEhmU3Jw,[],39,1995-03-07
922,44,2Dqgj2nE6RwZKocWsWqXcG,4bcaz6nXnH8LTRiXALe8XV,7KyQp50wm9lprjaW6UMAkI,Accident Prone,Jawbreaker,Dear You,0.000855,https://api.spotify.com/v1/audio-analysis/2Dqgj2nE6RwZKocWsWqXcG,0.259,373920,0.92,2Dqgj2nE6RwZKocWsWqXcG,0.635,1,0.0787,-6.615,0,0.0751,142.2,4,https://api.spotify.com/v1/tracks/2Dqgj2nE6RwZKocWsWqXcG,audio_features,spotify:track:2Dqgj2nE6RwZKocWsWqXcG,0.177,4bcaz6nXnH8LTRiXALe8XV,"['emo', 'emo punk', 'indie punk', 'orgcore', 'post-hardcore', 'punk']",38,7KyQp50wm9lprjaW6UMAkI,[],44,1995-09-12
923,46,5ruzEWr9V38v3MtsGAWkRY,4bcaz6nXnH8LTRiXALe8XV,7KyQp50wm9lprjaW6UMAkI,"Bad Scene, Everyone's Fault",Jawbreaker,Dear You,0.0008,https://api.spotify.com/v1/audio-analysis/5ruzEWr9V38v3MtsGAWkRY,0.308,131080,0.994,5ruzEWr9V38v3MtsGAWkRY,0.000379,7,0.104,-5.465,1,0.154,177.261,4,https://api.spotify.com/v1/tracks/5ruzEWr9V38v3MtsGAWkRY,audio_features,spotify:track:5ruzEWr9V38v3MtsGAWkRY,0.394,4bcaz6nXnH8LTRiXALe8XV,"['emo', 'emo punk', 'indie punk', 'orgcore', 'post-hardcore', 'punk']",38,7KyQp50wm9lprjaW6UMAkI,[],44,1995-09-12
924,45,4zE5bW9vH03RtNxkbayW4P,4Ud7lY9V8pOyydumajSW3O,4gEFOyes5HJJMIzTHlGG76,All You Ever Do Is Bring Me Down,The Mavericks,Music For All Occasions,0.0834,https://api.spotify.com/v1/audio-analysis/4zE5bW9vH03RtNxkbayW4P,0.606,261867,0.886,4zE5bW9vH03RtNxkbayW4P,2.85e-05,9,0.347,-7.419,1,0.0308,144.994,4,https://api.spotify.com/v1/tracks/4zE5bW9vH03RtNxkbayW4P,audio_features,spotify:track:4zE5bW9vH03RtNxkbayW4P,0.959,4Ud7lY9V8pOyydumajSW3O,['neo-traditional country'],47,4gEFOyes5HJJMIzTHlGG76,[],40,1995-01-01
925,44,4inXYz8i3xRpNbxZJ99Clo,2idymNTKUdnTxforkb12Mw,3j8pZvQNPy8IRK3NsJQxig,Sick of Myself,Matthew Sweet,100 % Fun,0.0126,https://api.spotify.com/v1/audio-analysis/4inXYz8i3xRpNbxZJ99Clo,0.433,218560,0.829,4inXYz8i3xRpNbxZJ99Clo,2.36e-05,11,0.084,-7.715,1,0.044,122.733,4,https://api.spotify.com/v1/tracks/4inXYz8i3xRpNbxZJ99Clo,audio_features,spotify:track:4inXYz8i3xRpNbxZJ99Clo,0.822,2idymNTKUdnTxforkb12Mw,"['alternative rock', 'jangle pop', 'laboratorio', 'power pop', 'underground power pop']",37,3j8pZvQNPy8IRK3NsJQxig,[],35,1995-03-02
926,53,7Kutf53V4k0CvU4nKu5oK6,0auu2itHTxEdAMRHvx7CyG,2t70lfxoIbKZHKFKN9ZnqE,Real Hip-Hop,Das EFX,Hold It Down,0.0217,https://api.spotify.com/v1/audio-analysis/7Kutf53V4k0CvU4nKu5oK6,0.858,247613,0.76,7Kutf53V4k0CvU4nKu5oK6,0.0,4,0.322,-7.895,0,0.254,93.082,4,https://api.spotify.com/v1/tracks/7Kutf53V4k0CvU4nKu5oK6,audio_features,spotify:track:7Kutf53V4k0CvU4nKu5oK6,0.951,0auu2itHTxEdAMRHvx7CyG,"['east coast hip hop', 'hardcore hip hop']",53,2t70lfxoIbKZHKFKN9ZnqE,[],46,1995-09-26
927,47,1RhQsb9KzlmaZ2dCPcefa7,6Mjbr8K3MiiRMqmFIB4zWq,67Zn5cir0VxgoZX8X4XbMt,Esa Mujer,Luis Vargas,Dobletazo,0.253,https://api.spotify.com/v1/audio-analysis/1RhQsb9KzlmaZ2dCPcefa7,0.58,273800,0.67,1RhQsb9KzlmaZ2dCPcefa7,2.23e-06,5,0.0993,-6.643,0,0.151,168.812,4,https://api.spotify.com/v1/tracks/1RhQsb9KzlmaZ2dCPcefa7,audio_features,spotify:track:1RhQsb9KzlmaZ2dCPcefa7,0.96,6Mjbr8K3MiiRMqmFIB4zWq,"['bachata', 'bachata dominicana']",51,67Zn5cir0VxgoZX8X4XbMt,[],40,1995
928,46,0YMHnD9nApifaojmhMydoj,6zkX5fhrSD4tdVOmimR9wB,4lkW34BvnZk0RBZLlvDddC,I'll Be Home For Christmas,Oscar Peterson,An Oscar Peterson Christmas,0.957,https://api.spotify.com/v1/audio-analysis/0YMHnD9nApifaojmhMydoj,0.484,169507,0.0453,0YMHnD9nApifaojmhMydoj,0.926,2,0.0919,-21.363,1,0.0358,115.247,3,https://api.spotify.com/v1/tracks/0YMHnD9nApifaojmhMydoj,audio_features,spotify:track:0YMHnD9nApifaojmhMydoj,0.458,6zkX5fhrSD4tdVOmimR9wB,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",54,4lkW34BvnZk0RBZLlvDddC,[],49,1995-09-01
929,47,19Q3gmepDQVnPVCJRnIaDf,6zkX5fhrSD4tdVOmimR9wB,4lkW34BvnZk0RBZLlvDddC,What Child Is This?,Oscar Peterson,An Oscar Peterson Christmas,0.957,https://api.spotify.com/v1/audio-analysis/19Q3gmepDQVnPVCJRnIaDf,0.405,286533,0.116,19Q3gmepDQVnPVCJRnIaDf,0.82,2,0.229,-22.996,0,0.0369,85.283,3,https://api.spotify.com/v1/tracks/19Q3gmepDQVnPVCJRnIaDf,audio_features,spotify:track:19Q3gmepDQVnPVCJRnIaDf,0.173,6zkX5fhrSD4tdVOmimR9wB,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",54,4lkW34BvnZk0RBZLlvDddC,[],49,1995-09-01
930,46,7lFGTWPpGaBMxX8vjHLmLT,6zkX5fhrSD4tdVOmimR9wB,4lkW34BvnZk0RBZLlvDddC,O Little Town Of Bethlehem,Oscar Peterson,An Oscar Peterson Christmas,0.969,https://api.spotify.com/v1/audio-analysis/7lFGTWPpGaBMxX8vjHLmLT,0.372,196200,0.0251,7lFGTWPpGaBMxX8vjHLmLT,0.88,9,0.338,-28.104,0,0.0353,72.615,3,https://api.spotify.com/v1/tracks/7lFGTWPpGaBMxX8vjHLmLT,audio_features,spotify:track:7lFGTWPpGaBMxX8vjHLmLT,0.266,6zkX5fhrSD4tdVOmimR9wB,"['bebop', 'contemporary post-bop', 'jazz', 'jazz piano', 'stride', 'vocal jazz']",54,4lkW34BvnZk0RBZLlvDddC,[],49,1995-09-01
931,42,5Ob4c2kpk95aQ05PhtiYj7,2HeV7SaeXiEdRp9mwu3D6e,3COiu4jnHYJvANdVbywX6g,Swangin’ and Bangin’,E.S.G.,Sailin' Da South,0.0217,https://api.spotify.com/v1/audio-analysis/5Ob4c2kpk95aQ05PhtiYj7,0.736,284440,0.525,5Ob4c2kpk95aQ05PhtiYj7,0.0,1,0.189,-12.08,1,0.0906,150.275,4,https://api.spotify.com/v1/tracks/5Ob4c2kpk95aQ05PhtiYj7,audio_features,spotify:track:5Ob4c2kpk95aQ05PhtiYj7,0.645,2HeV7SaeXiEdRp9mwu3D6e,"['chopped and screwed', 'crunk', 'dirty south rap', 'houston rap', 'memphis hip hop']",35,3COiu4jnHYJvANdVbywX6g,[],37,1995-09-12
932,46,4ITL0FFTc4LRFyvUVeY4CC,71L1Q7gkwA3lFldMfBuDSA,7DW7Kdtf2syoUnwd0z8714,Amigo Mío,Mazz,Solo Para Ti,0.43,https://api.spotify.com/v1/audio-analysis/4ITL0FFTc4LRFyvUVeY4CC,0.65,252573,0.54,4ITL0FFTc4LRFyvUVeY4CC,2.97e-06,2,0.305,-9.33,1,0.0754,155.101,4,https://api.spotify.com/v1/tracks/4ITL0FFTc4LRFyvUVeY4CC,audio_features,spotify:track:4ITL0FFTc4LRFyvUVeY4CC,0.678,71L1Q7gkwA3lFldMfBuDSA,['tejano'],43,7DW7Kdtf2syoUnwd0z8714,[],40,1995-01-01
933,43,77YM8eY4U7AKeJSQUc2OqF,4YqSt6mlUQUKuPLsMTDWTC,7JXsGG9pXfbrDpzNiKyS5b,Lo Que Yo Tengo,Jay Pérez,The Voice,0.00363,https://api.spotify.com/v1/audio-analysis/77YM8eY4U7AKeJSQUc2OqF,0.342,209827,0.623,77YM8eY4U7AKeJSQUc2OqF,1.7e-05,2,0.223,-11.222,0,0.0326,207.865,4,https://api.spotify.com/v1/tracks/77YM8eY4U7AKeJSQUc2OqF,audio_features,spotify:track:77YM8eY4U7AKeJSQUc2OqF,0.815,4YqSt6mlUQUKuPLsMTDWTC,['tejano'],36,7JXsGG9pXfbrDpzNiKyS5b,[],35,1995-10-24
